time,annotation1_chord,annotation2_chord,sps,vl,tbt,binary
277.75,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
277.875,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
278.0,D_HALF_DIM7_inv1,D_MAJ_MIN7_inv1,0.22920185728452547,4.0,0.5,1
278.125,D_HALF_DIM7_inv1,D_MAJ_MIN7_inv1,0.22920185728452547,4.0,0.5,1
278.25,D_HALF_DIM7_inv1,D_MAJ_MIN7_inv1,0.22920185728452547,4.0,0.5,1
278.375,D_HALF_DIM7_inv1,D_MAJ_MIN7_inv1,0.22920185728452547,4.0,0.5,1
278.5,D_HALF_DIM7_inv1,D_MAJ_MIN7_inv1,0.22920185728452547,4.0,0.5,1
278.625,D_HALF_DIM7_inv1,D_MAJ_MIN7_inv1,0.22920185728452547,4.0,0.5,1
278.75,D_HALF_DIM7_inv1,D_MAJ_MIN7_inv1,0.22920185728452547,4.0,0.5,1
278.875,D_HALF_DIM7_inv1,D_MAJ_MIN7_inv1,0.22920185728452547,4.0,0.5,1
279.0,G_MAJOR_inv0,G_MAJ_MIN7_inv0,0.034780245091321715,2.0,0.125,1
279.125,G_MAJOR_inv0,G_MAJ_MIN7_inv0,0.034780245091321715,2.0,0.125,1
279.25,G_MAJOR_inv0,G_MAJ_MIN7_inv0,0.034780245091321715,2.0,0.125,1
279.375,G_MAJOR_inv0,G_MAJ_MIN7_inv0,0.034780245091321715,2.0,0.125,1
279.5,G_MAJOR_inv0,G_MAJ_MIN7_inv0,0.034780245091321715,2.0,0.125,1
279.625,G_MAJOR_inv0,G_MAJ_MIN7_inv0,0.034780245091321715,2.0,0.125,1
279.75,G_MAJOR_inv0,G_MAJ_MIN7_inv0,0.034780245091321715,2.0,0.125,1
279.875,G_MAJOR_inv0,G_MAJ_MIN7_inv0,0.034780245091321715,2.0,0.125,1
280.0,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
280.25,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
280.5,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
280.75,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
280.875,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
281.0,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
281.125,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
281.25,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
281.375,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
281.5,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
281.625,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
281.75,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
281.875,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
282.0,D_HALF_DIM7_inv1,D_MAJ_MIN7_inv1,0.22920185728452547,4.0,0.5,1
282.125,D_HALF_DIM7_inv1,D_MAJ_MIN7_inv1,0.22920185728452547,4.0,0.5,1
282.25,D_HALF_DIM7_inv1,D_MAJ_MIN7_inv1,0.22920185728452547,4.0,0.5,1
282.375,D_HALF_DIM7_inv1,D_MAJ_MIN7_inv1,0.22920185728452547,4.0,0.5,1
282.5,D_HALF_DIM7_inv1,D_MAJ_MIN7_inv1,0.22920185728452547,4.0,0.5,1
282.625,D_HALF_DIM7_inv1,D_MAJ_MIN7_inv1,0.22920185728452547,4.0,0.5,1
282.75,D_HALF_DIM7_inv1,D_MAJ_MIN7_inv1,0.22920185728452547,4.0,0.5,1
282.875,D_HALF_DIM7_inv1,D_MAJ_MIN7_inv1,0.22920185728452547,4.0,0.5,1
283.0,G_MAJOR_inv0,G_MAJ_MIN7_inv0,0.034780245091321715,2.0,0.125,1
283.125,G_MAJOR_inv0,G_MAJ_MIN7_inv0,0.034780245091321715,2.0,0.125,1
283.25,G_MAJOR_inv0,G_MAJ_MIN7_inv0,0.034780245091321715,2.0,0.125,1
283.375,G_MAJOR_inv0,G_MAJ_MIN7_inv0,0.034780245091321715,2.0,0.125,1
283.5,G_MAJOR_inv0,G_MAJ_MIN7_inv0,0.034780245091321715,2.0,0.125,1
283.625,G_MAJOR_inv0,G_MAJ_MIN7_inv0,0.034780245091321715,2.0,0.125,1
283.75,G_MAJOR_inv0,G_MAJ_MIN7_inv0,0.034780245091321715,2.0,0.125,1
283.875,G_MAJOR_inv0,G_MAJ_MIN7_inv0,0.034780245091321715,2.0,0.125,1
284.0,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
284.125,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
284.25,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
284.375,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
284.5,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
284.625,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
284.75,C_MAJ_MIN7_inv0,C_MINOR_inv0,0.3376445983879136,3.0,0.25,1
284.875,C_MAJ_MIN7_inv0,C_MINOR_inv0,0.3376445983879136,3.0,0.25,1
285.0,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
285.125,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
285.25,C_MAJOR_inv0,F_MINOR_inv1,0.4544148011507143,14.0,0.8571428571428572,1
285.375,C_MAJOR_inv0,F_MINOR_inv1,0.4544148011507143,14.0,0.8571428571428572,1
285.5,F_MINOR_inv0,F_MINOR_inv1,0.09069101421628623,9.0,0.2857142857142857,1
285.625,F_MINOR_inv0,F_MINOR_inv1,0.09069101421628623,9.0,0.2857142857142857,1
285.75,B_DIMINISHED_inv1,F_MINOR_inv1,0.6363107952594371,23.0,0.8571428571428572,1
285.875,B_DIMINISHED_inv1,F_MINOR_inv1,0.6363107952594371,23.0,0.8571428571428572,1
286.0,C_MINOR_inv0,C_MAJ_MIN7_inv0,0.3376445983879136,3.0,0.25,1
286.125,C_MINOR_inv0,C_MAJ_MIN7_inv0,0.3376445983879136,3.0,0.25,1
286.25,C_MAJOR_inv0,C_MAJ_MIN7_inv0,0.00602463283347876,2.0,0.125,1
286.375,C_MAJOR_inv0,C_MAJ_MIN7_inv0,0.00602463283347876,2.0,0.125,1
286.5,C_MAJOR_inv0,C_MAJ_MIN7_inv0,0.00602463283347876,2.0,0.125,1
286.625,C_MAJOR_inv0,C_MAJ_MIN7_inv0,0.00602463283347876,2.0,0.125,1
286.75,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
286.875,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
287.0,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
287.125,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
287.25,C_MAJOR_inv0,F_MINOR_inv1,0.4544148011507143,14.0,0.8571428571428572,1
287.375,C_MAJOR_inv0,F_MINOR_inv1,0.4544148011507143,14.0,0.8571428571428572,1
287.5,F_MINOR_inv0,F_MINOR_inv1,0.09069101421628623,9.0,0.2857142857142857,1
287.625,F_MINOR_inv0,F_MINOR_inv1,0.09069101421628623,9.0,0.2857142857142857,1
287.75,B_DIMINISHED_inv1,F_MINOR_inv1,0.6363107952594371,23.0,0.8571428571428572,1
287.875,B_DIMINISHED_inv1,F_MINOR_inv1,0.6363107952594371,23.0,0.8571428571428572,1
288.0,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
288.125,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
288.25,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
288.375,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
288.5,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
288.625,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
288.75,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
288.875,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
289.0,C_MIN_MIN7_inv3,C_MIN_MIN7_inv3,0.0,0.0,0.0,0
289.125,C_MIN_MIN7_inv3,C_MIN_MIN7_inv3,0.0,0.0,0.0,0
289.25,C_MIN_MIN7_inv3,C_MIN_MIN7_inv3,0.0,0.0,0.0,0
289.375,C_MIN_MIN7_inv3,C_MIN_MIN7_inv3,0.0,0.0,0.0,0
289.5,C_MIN_MIN7_inv3,C_MIN_MIN7_inv3,0.0,0.0,0.0,0
289.625,C_MIN_MIN7_inv3,C_MIN_MIN7_inv3,0.0,0.0,0.0,0
289.75,C_MIN_MIN7_inv3,C_MIN_MIN7_inv3,0.0,0.0,0.0,0
289.875,C_MIN_MIN7_inv3,C_MIN_MIN7_inv3,0.0,0.0,0.0,0
290.0,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
290.125,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
290.25,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
290.375,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
290.5,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
290.625,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
290.75,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
290.875,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
291.0,C_MINOR_inv2,C_MINOR_inv2,0.0,0.0,0.0,0
291.125,C_MINOR_inv2,C_MINOR_inv2,0.0,0.0,0.0,0
291.25,C_MINOR_inv2,C_MINOR_inv2,0.0,0.0,0.0,0
291.375,C_MINOR_inv2,C_MINOR_inv2,0.0,0.0,0.0,0
291.5,C_MINOR_inv2,C_MINOR_inv2,0.0,0.0,0.0,0
291.625,C_MINOR_inv2,C_MINOR_inv2,0.0,0.0,0.0,0
291.75,C_MINOR_inv2,C_MINOR_inv2,0.0,0.0,0.0,0
291.875,C_MINOR_inv2,C_MINOR_inv2,0.0,0.0,0.0,0
292.0,Gb_DIM7_inv0,Gb_DIM7_inv0,0.0,0.0,0.0,0
293.0,Gb_DIM7_inv0,Gb_DIM7_inv0,0.0,0.0,0.0,0
294.3125,Gb_DIM7_inv3,Gb_DIM7_inv0,0.1246789162059353,9.0,0.25,1
294.34375,D_MAJOR_inv0,Gb_DIM7_inv0,0.4266162023696983,15.0,0.75,1
294.375,D_MAJOR_inv0,D_MAJOR_inv0,0.0,0.0,0.0,0
294.4375,Gb_DIM7_inv2,D_MAJOR_inv0,0.2603904602817384,9.0,0.75,1
294.46875,Gb_DIM7_inv2,D_MAJOR_inv0,0.2603904602817384,9.0,0.75,1
294.5,Gb_DIM7_inv2,Gb_DIM7_inv2,0.0,0.0,0.0,0
294.71875,G_MAJOR_inv1,Gb_DIM7_inv2,0.6953044038551379,7.0,1.0,1
294.75,G_MAJOR_inv1,G_MAJOR_inv1,0.0,0.0,0.0,0
295.3125,B_DIM7_inv3,G_MAJOR_inv1,0.22015528512496585,12.0,0.75,1
295.34375,G_MAJOR_inv0,G_MAJOR_inv1,0.03633274545200682,12.0,0.2857142857142857,1
295.375,G_MAJOR_inv0,G_MAJOR_inv0,0.0,0.0,0.0,0
295.4375,B_DIM7_inv2,G_MAJOR_inv0,0.16976036709273146,9.0,0.75,1
295.46875,B_DIM7_inv2,G_MAJOR_inv0,0.16976036709273146,9.0,0.75,1
295.5,B_DIM7_inv2,B_DIM7_inv2,0.0,0.0,0.0,0
295.71875,C_MINOR_inv1,B_DIM7_inv2,0.91337042440488,11.0,1.0,1
295.75,C_MINOR_inv1,C_MINOR_inv1,0.0,0.0,0.0,0
296.3125,E_DIM7_inv3,C_MINOR_inv1,0.7648536425426755,10.0,0.875,1
296.34375,C_MAJOR_inv0,C_MINOR_inv1,0.239549943965626,10.0,0.4285714285714286,1
296.375,C_MAJOR_inv0,C_MINOR_inv0,0.3201113705889628,1.0,0.1428571428571429,1
296.4375,E_DIM7_inv2,C_MINOR_inv0,0.602804759978365,10.0,0.875,1
296.46875,F_MINOR_inv1,C_MINOR_inv0,0.4846216295565411,15.0,0.8571428571428572,1
296.5,F_MINOR_inv1,E_DIM7_inv2,0.8344084199393962,11.0,1.0,1
296.71875,F_MINOR_inv1,E_DIM7_inv2,0.8344084199393962,11.0,1.0,1
296.75,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
296.84375,C_MIN_MIN7_inv2,F_MINOR_inv1,0.5569733726855046,7.0,0.875,1
296.875,C_MIN_MIN7_inv2,C_MAJ_MIN7_inv2,0.10201030038844483,1.0,0.125,1
296.96875,F_MINOR_inv0,C_MAJ_MIN7_inv2,0.5334386897612579,10.0,0.875,1
297.0,F_MINOR_inv0,F_MINOR_inv0,0.0,0.0,0.0,0
297.09375,C_MINOR_inv1,F_MINOR_inv0,0.3304975524437551,7.0,0.8571428571428572,1
297.125,C_MINOR_inv1,C_MINOR_inv1,0.0,0.0,0.0,0
297.21875,G_MAJ_MIN7_inv2,C_MINOR_inv1,0.7597720683324332,6.0,0.875,1
297.25,G_MAJ_MIN7_inv2,G_MAJ_MIN7_inv2,0.0,0.0,0.0,0
297.34375,C_MINOR_inv0,G_MAJ_MIN7_inv2,0.7192093391711871,10.0,0.875,1
297.375,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
297.46875,D_DIMINISHED_inv1,C_MINOR_inv0,0.8688158669626982,20.0,1.0,1
297.5,D_DIMINISHED_inv1,D_DIMINISHED_inv1,0.0,0.0,0.0,0
297.59375,D_DIMINISHED_inv1,D_DIMINISHED_inv1,0.0,0.0,0.0,0
297.625,D_DIMINISHED_inv1,D_DIMINISHED_inv1,0.0,0.0,0.0,0
297.71875,G_MAJ_MIN7_inv0,D_DIMINISHED_inv1,0.4201222162738234,10.0,0.75,1
297.75,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
297.84375,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
297.875,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
297.96875,C_MINOR_inv0,G_MAJ_MIN7_inv0,0.6446429150264427,19.0,0.875,1
298.0,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
298.09375,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
298.125,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
298.21875,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
298.25,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
298.34375,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
298.375,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
298.46875,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
298.5,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
298.59375,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
298.625,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
298.71875,C_MAJ_MIN7_inv0,C_MINOR_inv0,0.3376445983879136,3.0,0.25,1
298.75,C_MAJ_MIN7_inv0,C_MINOR_inv0,0.3376445983879136,3.0,0.25,1
298.84375,C_MAJ_MIN7_inv0,C_MINOR_inv0,0.3376445983879136,3.0,0.25,1
298.875,C_MAJ_MIN7_inv0,C_MINOR_inv0,0.3376445983879136,3.0,0.25,1
298.96875,F_MINOR_inv1,C_MINOR_inv0,0.4846216295565411,15.0,0.8571428571428572,1
299.0,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
299.09375,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
299.125,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
299.21875,C_MAJOR_inv0,F_MINOR_inv1,0.4544148011507143,14.0,0.8571428571428572,1
299.25,C_MAJOR_inv0,F_MINOR_inv1,0.4544148011507143,14.0,0.8571428571428572,1
299.34375,C_MAJOR_inv0,F_MINOR_inv1,0.4544148011507143,14.0,0.8571428571428572,1
299.375,C_MAJOR_inv0,F_MINOR_inv1,0.4544148011507143,14.0,0.8571428571428572,1
299.46875,F_MINOR_inv0,F_MINOR_inv1,0.09069101421628623,9.0,0.2857142857142857,1
299.5,F_MINOR_inv0,F_MINOR_inv1,0.09069101421628623,9.0,0.2857142857142857,1
299.59375,F_MINOR_inv0,F_MINOR_inv1,0.09069101421628623,9.0,0.2857142857142857,1
299.625,F_MINOR_inv0,F_MINOR_inv1,0.09069101421628623,9.0,0.2857142857142857,1
299.71875,B_DIMINISHED_inv1,F_MINOR_inv1,0.6363107952594371,23.0,0.8571428571428572,1
299.75,B_DIMINISHED_inv1,F_MINOR_inv1,0.6363107952594371,23.0,0.8571428571428572,1
299.84375,B_DIMINISHED_inv1,F_MINOR_inv1,0.6363107952594371,23.0,0.8571428571428572,1
299.875,B_DIMINISHED_inv1,F_MINOR_inv1,0.6363107952594371,23.0,0.8571428571428572,1
299.96875,C_MINOR_inv0,F_MINOR_inv1,0.4846216295565411,15.0,0.8571428571428572,1
300.0,C_MINOR_inv0,C_MAJ_MIN7_inv0,0.3376445983879136,3.0,0.25,1
300.09375,C_MINOR_inv0,C_MAJ_MIN7_inv0,0.3376445983879136,3.0,0.25,1
300.125,C_MINOR_inv0,C_MAJ_MIN7_inv0,0.3376445983879136,3.0,0.25,1
300.21875,C_MAJOR_inv0,C_MAJ_MIN7_inv0,0.00602463283347876,2.0,0.125,1
300.25,C_MAJOR_inv0,C_MAJ_MIN7_inv0,0.00602463283347876,2.0,0.125,1
300.34375,C_MAJOR_inv0,C_MAJ_MIN7_inv0,0.00602463283347876,2.0,0.125,1
300.375,C_MAJOR_inv0,C_MAJ_MIN7_inv0,0.00602463283347876,2.0,0.125,1
300.46875,C_MAJOR_inv0,C_MAJ_MIN7_inv0,0.00602463283347876,2.0,0.125,1
300.5,C_MAJOR_inv0,C_MAJ_MIN7_inv0,0.00602463283347876,2.0,0.125,1
300.59375,C_MAJOR_inv0,C_MAJ_MIN7_inv0,0.00602463283347876,2.0,0.125,1
300.625,C_MAJOR_inv0,C_MAJ_MIN7_inv0,0.00602463283347876,2.0,0.125,1
300.71875,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
300.75,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
300.84375,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
300.875,C_MAJ_MIN7_inv0,C_MAJ_MIN7_inv0,0.0,0.0,0.0,0
300.96875,F_MINOR_inv1,C_MAJ_MIN7_inv0,0.5062943653881811,16.0,0.875,1
301.0,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
301.09375,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
301.125,F_MINOR_inv1,F_MINOR_inv1,0.0,0.0,0.0,0
301.21875,C_MAJOR_inv0,F_MINOR_inv1,0.4544148011507143,14.0,0.8571428571428572,1
301.25,C_MAJOR_inv0,F_MINOR_inv1,0.4544148011507143,14.0,0.8571428571428572,1
301.34375,C_MAJOR_inv0,F_MINOR_inv1,0.4544148011507143,14.0,0.8571428571428572,1
301.375,C_MAJOR_inv0,F_MINOR_inv1,0.4544148011507143,14.0,0.8571428571428572,1
301.46875,F_MINOR_inv0,F_MINOR_inv1,0.09069101421628623,9.0,0.2857142857142857,1
301.5,F_MINOR_inv0,F_MINOR_inv1,0.09069101421628623,9.0,0.2857142857142857,1
301.59375,F_MINOR_inv0,F_MINOR_inv1,0.09069101421628623,9.0,0.2857142857142857,1
301.625,F_MINOR_inv0,F_MINOR_inv1,0.09069101421628623,9.0,0.2857142857142857,1
301.71875,B_DIMINISHED_inv1,F_MINOR_inv1,0.6363107952594371,23.0,0.8571428571428572,1
301.75,B_DIMINISHED_inv1,F_MINOR_inv1,0.6363107952594371,23.0,0.8571428571428572,1
301.84375,B_DIMINISHED_inv1,F_MINOR_inv1,0.6363107952594371,23.0,0.8571428571428572,1
301.875,B_DIMINISHED_inv1,F_MINOR_inv1,0.6363107952594371,23.0,0.8571428571428572,1
301.96875,C_MINOR_inv0,F_MINOR_inv1,0.4846216295565411,15.0,0.8571428571428572,1
302.0,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
302.09375,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
302.125,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
302.21875,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
302.25,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
302.34375,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
302.375,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
302.46875,C_MIN_MIN7_inv3,C_MINOR_inv0,0.19467965476963034,8.0,0.375,1
302.5,C_MIN_MIN7_inv3,C_MIN_MIN7_inv3,0.0,0.0,0.0,0
302.59375,C_MIN_MIN7_inv3,C_MIN_MIN7_inv3,0.0,0.0,0.0,0
302.625,C_MIN_MIN7_inv3,C_MIN_MIN7_inv3,0.0,0.0,0.0,0
302.71875,C_MIN_MIN7_inv3,C_MIN_MIN7_inv3,0.0,0.0,0.0,0
302.75,C_MIN_MIN7_inv3,C_MIN_MIN7_inv3,0.0,0.0,0.0,0
302.84375,C_MIN_MIN7_inv3,C_MIN_MIN7_inv3,0.0,0.0,0.0,0
302.875,C_MIN_MIN7_inv3,C_MIN_MIN7_inv3,0.0,0.0,0.0,0
302.96875,Ab_MAJOR_inv0,C_MIN_MIN7_inv3,0.30415656728100104,9.0,0.75,1
303.0,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
303.09375,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
303.125,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
303.21875,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
303.25,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
303.34375,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
303.375,Ab_MAJOR_inv0,Ab_MAJOR_inv0,0.0,0.0,0.0,0
303.46875,C_MINOR_inv2,Ab_MAJOR_inv0,0.113903963140365,3.0,0.7142857142857143,1
303.5,C_MINOR_inv2,C_MINOR_inv2,0.0,0.0,0.0,0
303.59375,C_MINOR_inv2,C_MINOR_inv2,0.0,0.0,0.0,0
303.625,C_MINOR_inv2,C_MINOR_inv2,0.0,0.0,0.0,0
303.71875,C_MINOR_inv2,C_MINOR_inv2,0.0,0.0,0.0,0
303.75,C_MINOR_inv2,C_MINOR_inv2,0.0,0.0,0.0,0
303.84375,C_MINOR_inv2,C_MINOR_inv2,0.0,0.0,0.0,0
303.875,C_MINOR_inv2,C_MINOR_inv2,0.0,0.0,0.0,0
303.96875,Gb_DIM7_inv0,C_MINOR_inv2,0.17333051552294265,5.0,0.75,1
304.0,Gb_DIM7_inv0,Gb_DIM7_inv0,0.0,0.0,0.0,0
304.96875,Gb_DIM7_inv0,Gb_DIM7_inv0,0.0,0.0,0.0,0
305.0,Gb_DIM7_inv0,Gb_DIM7_inv0,0.0,0.0,0.0,0
305.96875,G_MAJOR_inv0,Gb_DIM7_inv0,0.8521993340624183,7.0,1.0,1
306.0,G_MAJOR_inv0,C_MINOR_inv2,0.5012027609886334,2.0,0.5714285714285714,1
306.96875,G_MAJ_MIN7_inv0,C_MINOR_inv2,0.5181878638471844,4.0,0.625,1
307.0,G_MAJ_MIN7_inv0,G_MAJ_MIN7_inv0,0.0,0.0,0.0,0
307.96875,C_MINOR_inv0,G_MAJ_MIN7_inv0,0.6446429150264427,19.0,0.875,1
308.0,C_MINOR_inv0,C_MINOR_inv0,0.0,0.0,0.0,0
