chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[234.8125, 234.875]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[234.875, 234.9375]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[234.9375, 235.0]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MINOR,1/16,"[235.0, 235.0625]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MINOR,1/16,"[235.0625, 235.125]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MINOR,1/16,"[235.125, 235.1875]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MINOR,1/16,"[235.1875, 235.25]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MINOR,1/16,"[235.25, 235.3125]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MINOR,1/16,"[235.3125, 235.375]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MINOR,1/16,"[235.375, 235.4375]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MINOR,1/16,"[235.4375, 235.5]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[235.5, 235.5625]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[235.5625, 235.625]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[235.625, 235.6875]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[235.6875, 235.75]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[235.75, 235.8125]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[235.8125, 235.875]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[235.875, 235.9375]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[235.9375, 236.0]"
-1,5,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[236.0, 236.0625]"
-1,5,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[236.0625, 236.125]"
-1,5,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[236.125, 236.1875]"
-1,5,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[236.1875, 236.25]"
-1,5,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[236.25, 236.3125]"
-1,5,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[236.3125, 236.375]"
-1,5,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[236.375, 236.4375]"
-1,5,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[236.4375, 236.5]"
-5,1,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/4,"[236.5, 236.75]"
-5,1,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[236.75, 236.875]"
-5,1,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[236.875, 237.0]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/4,"[237.0, 237.25]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[237.25, 237.375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[237.375, 237.5]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/4,"[237.5, 237.75]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/8,"[237.75, 237.875]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/8,"[237.875, 238.0]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/2,"[238.0, 238.5]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/4,"[238.5, 238.75]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/16,"[238.75, 238.8125]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/16,"[238.8125, 238.875]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/16,"[238.875, 238.9375]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/16,"[238.9375, 239.0]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[239.0, 239.0625]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[239.0625, 239.125]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[239.125, 239.1875]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[239.1875, 239.25]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[239.25, 239.3125]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[239.3125, 239.375]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[239.375, 239.4375]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/16,"[239.4375, 239.5]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/16,"[239.5, 239.5625]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/16,"[239.5625, 239.625]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/16,"[239.625, 239.6875]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/16,"[239.6875, 239.75]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/16,"[239.75, 239.8125]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/16,"[239.8125, 239.875]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/16,"[239.875, 239.9375]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/16,"[239.9375, 240.0]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[240.0, 240.0625]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[240.0625, 240.125]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[240.125, 240.1875]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[240.1875, 240.25]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[240.25, 240.3125]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[240.3125, 240.375]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[240.375, 240.4375]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[240.4375, 240.5]"
2,2,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/4,"[240.5, 240.75]"
2,2,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[240.75, 240.875]"
2,2,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[240.875, 241.0]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/4,"[241.0, 241.25]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[241.25, 241.375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[241.375, 241.5]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/4,"[241.5, 241.75]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/8,"[241.75, 241.875]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/8,"[241.875, 242.0]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/4,"[242.0, 242.25]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[242.25, 242.375]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[242.375, 242.5]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[242.5, 242.625]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[242.625, 242.75]"
2,2,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[242.75, 242.875]"
2,2,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[242.875, 243.0]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/4,"[243.0, 243.25]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[243.25, 243.375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[243.375, 243.5]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/4,"[243.5, 243.75]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/8,"[243.75, 243.875]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/8,"[243.875, 244.0]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/4,"[244.0, 244.25]"
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/8,"[244.25, 244.375]"
-1,5,ChordType.MAJOR,1,-1,5,KeyMode.MAJOR,1/8,"[244.375, 244.5]"
-2,10,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[244.5, 244.625]"
-2,10,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[244.625, 244.75]"
1,7,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/8,"[244.75, 244.875]"
1,7,ChordType.MINOR,1,-1,5,KeyMode.MAJOR,1/8,"[244.875, 245.0]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/4,"[245.0, 245.25]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[245.25, 245.375]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MAJOR,1/8,"[245.375, 245.5]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/4,"[245.5, 245.75]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/8,"[245.75, 245.875]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/8,"[245.875, 246.0]"
-1,5,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/4,"[246.0, 246.25]"
-1,5,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/8,"[246.25, 246.375]"
-1,5,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/8,"[246.375, 246.5]"
-2,10,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/8,"[246.5, 246.625]"
-2,10,ChordType.MINOR,0,-1,5,KeyMode.MINOR,1/8,"[246.625, 246.75]"
1,7,ChordType.DIMINISHED,1,-1,5,KeyMode.MINOR,1/8,"[246.75, 246.875]"
1,7,ChordType.DIMINISHED,1,-1,5,KeyMode.MINOR,1/8,"[246.875, 247.0]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MINOR,1/4,"[247.0, 247.25]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MINOR,1/8,"[247.25, 247.375]"
0,0,ChordType.MAJOR,0,-1,5,KeyMode.MINOR,1/8,"[247.375, 247.5]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/4,"[247.5, 247.75]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/8,"[247.75, 247.875]"
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/8,"[247.875, 248.0]"
-5,1,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[248.0, 248.125]"
-5,1,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[248.125, 248.25]"
-5,1,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[248.25, 248.375]"
-5,1,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[248.375, 248.5]"
-5,1,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[248.5, 248.625]"
-5,1,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[248.625, 248.75]"
-5,1,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[248.75, 248.875]"
-5,1,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[248.875, 249.0]"
-5,1,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[249.0, 249.125]"
-5,1,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[249.125, 249.25]"
-5,1,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[249.25, 249.375]"
-5,1,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[249.375, 249.5]"
-5,1,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[249.5, 249.625]"
-5,1,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[249.625, 249.75]"
-3,3,ChordType.MAJ_MIN7,3,-4,8,KeyMode.MAJOR,1/8,"[249.75, 249.875]"
-3,3,ChordType.MAJ_MIN7,3,-4,8,KeyMode.MAJOR,1/8,"[249.875, 250.0]"
-4,8,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[250.0, 250.125]"
-4,8,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[250.125, 250.25]"
-4,8,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[250.25, 250.375]"
-4,8,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[250.375, 250.4375]"
-4,8,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[250.4375, 250.5]"
-4,8,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[250.5, 250.625]"
-4,8,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[250.625, 250.75]"
-4,8,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[250.75, 250.875]"
-4,8,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[250.875, 251.0]"
-1,5,ChordType.MAJ_MIN7,2,-2,10,KeyMode.MINOR,1/8,"[251.0, 251.125]"
-1,5,ChordType.MAJ_MIN7,2,-2,10,KeyMode.MINOR,1/8,"[251.125, 251.25]"
-1,5,ChordType.MAJ_MIN7,2,-2,10,KeyMode.MINOR,1/16,"[251.25, 251.3125]"
-1,5,ChordType.MAJ_MIN7,2,-2,10,KeyMode.MINOR,1/16,"[251.3125, 251.375]"
-1,5,ChordType.MAJ_MIN7,2,-2,10,KeyMode.MINOR,1/16,"[251.375, 251.4375]"
-1,5,ChordType.MAJ_MIN7,2,-2,10,KeyMode.MINOR,1/16,"[251.4375, 251.5]"
-1,5,ChordType.MAJ_MIN7,2,-2,10,KeyMode.MINOR,1/8,"[251.5, 251.625]"
-1,5,ChordType.MAJ_MIN7,2,-2,10,KeyMode.MINOR,1/8,"[251.625, 251.75]"
-1,5,ChordType.MAJ_MIN7,2,-2,10,KeyMode.MINOR,1/8,"[251.75, 251.875]"
-1,5,ChordType.MAJ_MIN7,2,-2,10,KeyMode.MINOR,1/8,"[251.875, 252.0]"
-2,10,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[252.0, 252.125]"
-2,10,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[252.125, 252.25]"
-2,10,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[252.25, 252.375]"
-2,10,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[252.375, 252.4375]"
-2,10,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[252.4375, 252.5]"
-2,10,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[252.5, 252.625]"
-2,10,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[252.625, 252.75]"
-2,10,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[252.75, 252.875]"
-2,10,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[252.875, 253.0]"
5,11,ChordType.DIMINISHED,1,0,0,KeyMode.MAJOR,1/8,"[253.0, 253.125]"
5,11,ChordType.DIMINISHED,1,0,0,KeyMode.MAJOR,1/8,"[253.125, 253.25]"
5,11,ChordType.DIMINISHED,1,0,0,KeyMode.MAJOR,1/16,"[253.25, 253.3125]"
5,11,ChordType.DIMINISHED,1,0,0,KeyMode.MAJOR,1/16,"[253.3125, 253.375]"
5,11,ChordType.DIMINISHED,1,0,0,KeyMode.MAJOR,1/16,"[253.375, 253.4375]"
5,11,ChordType.DIMINISHED,1,0,0,KeyMode.MAJOR,1/16,"[253.4375, 253.5]"
5,11,ChordType.DIMINISHED,1,0,0,KeyMode.MAJOR,1/8,"[253.5, 253.625]"
5,11,ChordType.DIMINISHED,1,0,0,KeyMode.MAJOR,1/8,"[253.625, 253.75]"
5,11,ChordType.DIMINISHED,1,0,0,KeyMode.MAJOR,1/8,"[253.75, 253.875]"
5,11,ChordType.DIMINISHED,1,0,0,KeyMode.MAJOR,1/8,"[253.875, 254.0]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[254.0, 254.125]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[254.125, 254.1875]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[254.1875, 254.25]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[254.25, 254.375]"
0,0,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[254.375, 254.5]"
-1,5,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[254.5, 254.5625]"
-1,5,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[254.5625, 254.625]"
-1,5,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[254.625, 254.6875]"
-1,5,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[254.6875, 254.75]"
2,2,ChordType.DIMINISHED,1,0,0,KeyMode.MAJOR,1/8,"[254.75, 254.875]"
2,2,ChordType.DIMINISHED,1,0,0,KeyMode.MAJOR,1/8,"[254.875, 255.0]"
4,4,ChordType.HALF_DIM7,1,-1,5,KeyMode.MINOR,1/8,"[255.0, 255.125]"
4,4,ChordType.HALF_DIM7,1,-1,5,KeyMode.MINOR,1/16,"[255.125, 255.1875]"
4,4,ChordType.HALF_DIM7,1,-1,5,KeyMode.MINOR,1/16,"[255.1875, 255.25]"
4,4,ChordType.DIMINISHED,1,-1,5,KeyMode.MINOR,1/8,"[255.25, 255.375]"
4,4,ChordType.DIMINISHED,1,-1,5,KeyMode.MINOR,1/8,"[255.375, 255.5]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[255.5, 255.5625]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[255.5625, 255.625]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[255.625, 255.6875]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/16,"[255.6875, 255.75]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[255.75, 255.875]"
-1,5,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[255.875, 256.0]"
6,6,ChordType.DIM7,1,1,7,KeyMode.MAJOR,1/16,"[256.0, 256.0625]"
6,6,ChordType.DIM7,1,1,7,KeyMode.MAJOR,1/16,"[256.0625, 256.125]"
6,6,ChordType.DIM7,1,1,7,KeyMode.MAJOR,1/16,"[256.125, 256.1875]"
6,6,ChordType.DIM7,1,1,7,KeyMode.MAJOR,1/16,"[256.1875, 256.25]"
6,6,ChordType.DIMINISHED,1,1,7,KeyMode.MAJOR,1/8,"[256.25, 256.375]"
6,6,ChordType.DIMINISHED,1,1,7,KeyMode.MAJOR,1/8,"[256.375, 256.5]"
6,6,ChordType.DIM7,1,1,7,KeyMode.MAJOR,1/16,"[256.5, 256.5625]"
6,6,ChordType.DIM7,1,1,7,KeyMode.MAJOR,1/16,"[256.5625, 256.625]"
6,6,ChordType.DIM7,1,1,7,KeyMode.MAJOR,1/16,"[256.625, 256.6875]"
6,6,ChordType.DIM7,1,1,7,KeyMode.MAJOR,1/16,"[256.6875, 256.75]"
6,6,ChordType.DIMINISHED,1,1,7,KeyMode.MAJOR,1/8,"[256.75, 256.875]"
6,6,ChordType.DIMINISHED,1,1,7,KeyMode.MAJOR,1/8,"[256.875, 257.0]"
6,6,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[257.0, 257.0625]"
6,6,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[257.0625, 257.125]"
6,6,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[257.125, 257.1875]"
6,6,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[257.1875, 257.25]"
6,6,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/8,"[257.25, 257.375]"
6,6,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/8,"[257.375, 257.5]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[257.5, 257.5625]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[257.5625, 257.625]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[257.625, 257.6875]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[257.6875, 257.75]"
6,6,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[257.75, 257.8125]"
6,6,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[257.8125, 257.875]"
6,6,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[257.875, 257.9375]"
6,6,ChordType.MAJOR,1,1,7,KeyMode.MAJOR,1/16,"[257.9375, 258.0]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[258.0, 258.125]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[258.125, 258.25]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[258.25, 258.375]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[258.375, 258.5]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[258.5, 258.625]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[258.625, 258.75]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[258.75, 258.875]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[258.875, 259.0]"
7,1,ChordType.DIM7,2,2,2,KeyMode.MINOR,1/8,"[259.0, 259.125]"
7,1,ChordType.DIM7,2,2,2,KeyMode.MINOR,1/8,"[259.125, 259.25]"
7,1,ChordType.DIM7,2,2,2,KeyMode.MINOR,1/8,"[259.25, 259.375]"
7,1,ChordType.DIM7,2,2,2,KeyMode.MINOR,1/8,"[259.375, 259.5]"
7,1,ChordType.DIM7,2,2,2,KeyMode.MINOR,1/8,"[259.5, 259.625]"
7,1,ChordType.DIM7,2,2,2,KeyMode.MINOR,1/8,"[259.625, 259.75]"
7,1,ChordType.DIM7,2,2,2,KeyMode.MINOR,1/8,"[259.75, 259.875]"
7,1,ChordType.DIM7,2,2,2,KeyMode.MINOR,1/8,"[259.875, 260.0]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[260.0, 260.125]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[260.125, 260.25]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[260.25, 260.375]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[260.375, 260.5]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[260.5, 260.625]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[260.625, 260.75]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[260.75, 260.875]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[260.875, 261.0]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[261.0, 261.125]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[261.125, 261.25]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[261.25, 261.375]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[261.375, 261.5]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[261.5, 261.625]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[261.625, 261.75]"
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/8,"[261.75, 261.875]"
3,9,ChordType.MAJ_MIN7,1,2,2,KeyMode.MINOR,1/8,"[261.875, 262.0]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[262.0, 262.0625]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[262.0625, 262.125]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[262.125, 262.1875]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[262.1875, 262.25]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[262.25, 262.3125]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[262.3125, 262.375]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[262.375, 262.4375]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[262.4375, 262.5]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[262.5, 262.5625]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[262.5625, 262.625]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[262.625, 262.6875]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[262.6875, 262.75]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[262.75, 262.8125]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[262.8125, 262.875]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[262.875, 262.9375]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[262.9375, 263.0]"
2,2,ChordType.MINOR,2,0,0,KeyMode.MAJOR,1/16,"[263.0, 263.0625]"
2,2,ChordType.MINOR,2,0,0,KeyMode.MAJOR,1/16,"[263.0625, 263.125]"
2,2,ChordType.MINOR,2,0,0,KeyMode.MAJOR,1/16,"[263.125, 263.1875]"
2,2,ChordType.MINOR,2,0,0,KeyMode.MAJOR,1/16,"[263.1875, 263.25]"
2,2,ChordType.MINOR,2,0,0,KeyMode.MAJOR,1/16,"[263.25, 263.3125]"
2,2,ChordType.MINOR,2,0,0,KeyMode.MAJOR,1/16,"[263.3125, 263.375]"
