chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[199.3125, 199.375]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[199.375, 199.4375]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[199.4375, 199.5]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[199.5, 199.5625]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[199.5625, 199.625]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[199.625, 199.6875]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/16,"[199.6875, 199.75]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[199.75, 199.8125]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[199.8125, 199.875]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[199.875, 199.9375]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[199.9375, 200.0]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[200.0, 200.0625]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[200.0625, 200.125]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[200.125, 200.1875]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[200.1875, 200.25]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[200.25, 200.3125]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[200.3125, 200.375]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[200.375, 200.4375]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[200.4375, 200.5]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[200.5, 200.5625]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[200.5625, 200.625]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[200.625, 200.6875]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[200.6875, 200.75]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[200.75, 200.8125]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[200.8125, 200.875]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[200.875, 200.9375]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[200.9375, 201.0]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[201.0, 201.0625]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[201.0625, 201.125]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[201.125, 201.1875]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[201.1875, 201.25]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[201.25, 201.3125]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[201.3125, 201.375]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[201.375, 201.4375]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[201.4375, 201.5]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[201.5, 201.5625]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[201.5625, 201.625]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[201.625, 201.6875]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[201.6875, 201.75]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[201.75, 201.8125]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[201.8125, 201.875]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[201.875, 201.9375]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[201.9375, 202.0]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[202.0, 202.125]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[202.125, 202.25]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[202.25, 202.375]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[202.375, 202.5]"
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[202.5, 202.625]"
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[202.625, 202.75]"
4,4,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[202.75, 202.875]"
4,4,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[202.875, 203.0]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[203.0, 203.125]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[203.125, 203.25]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[203.25, 203.375]"
0,0,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[203.375, 203.5]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[203.5, 203.625]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[203.625, 203.75]"
3,9,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[203.75, 203.875]"
3,9,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[203.875, 204.0]"
5,11,ChordType.DIMINISHED,0,0,0,KeyMode.MAJOR,1/8,"[204.0, 204.125]"
5,11,ChordType.DIMINISHED,0,0,0,KeyMode.MAJOR,1/8,"[204.125, 204.25]"
6,6,ChordType.DIMINISHED,1,1,7,KeyMode.MAJOR,1/8,"[204.25, 204.375]"
6,6,ChordType.DIMINISHED,1,1,7,KeyMode.MAJOR,1/8,"[204.375, 204.5]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[204.5, 204.625]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[204.625, 204.75]"
2,2,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[204.75, 204.875]"
2,2,ChordType.MINOR,1,0,0,KeyMode.MAJOR,1/8,"[204.875, 205.0]"
4,4,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[205.0, 205.125]"
4,4,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[205.125, 205.25]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/8,"[205.25, 205.375]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/8,"[205.375, 205.5]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[205.5, 205.625]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[205.625, 205.75]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[205.75, 205.875]"
1,7,ChordType.MAJOR,1,0,0,KeyMode.MAJOR,1/8,"[205.875, 206.0]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/4,"[206.0, 206.25]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/4,"[206.25, 206.5]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/12,"[206.5, 206.58333333333334]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/12,"[206.58333333333334, 206.66666666666666]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/12,"[206.66666666666666, 206.75]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[206.75, 206.8125]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[206.8125, 206.875]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[206.875, 206.9375]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[206.9375, 207.0]"
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/4,"[207.0, 207.25]"
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/4,"[207.25, 207.5]"
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/12,"[207.5, 207.58333333333334]"
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/12,"[207.58333333333334, 207.66666666666666]"
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/12,"[207.66666666666666, 207.75]"
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[207.75, 207.8125]"
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[207.8125, 207.875]"
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[207.875, 207.9375]"
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[207.9375, 208.0]"
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/4,"[208.0, 208.25]"
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/4,"[208.25, 208.5]"
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/12,"[208.5, 208.58333333333334]"
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/12,"[208.58333333333334, 208.66666666666666]"
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/12,"[208.66666666666666, 208.75]"
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[208.75, 208.8125]"
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[208.8125, 208.875]"
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[208.875, 208.9375]"
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[208.9375, 209.0]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/2,"[209.0, 209.5]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/2,"[209.5, 210.0]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/2,"[210.0, 210.5]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/4,"[210.5, 210.75]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/4,"[210.75, 211.0]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[211.0, 211.125]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[211.125, 211.1875]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[211.1875, 211.25]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/4,"[211.25, 211.5]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/2,"[211.5, 212.0]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/2,"[212.0, 212.5]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/4,"[212.5, 212.75]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/4,"[212.75, 213.0]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[213.0, 213.125]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[213.125, 213.1875]"
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[213.1875, 213.25]"
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/4,"[213.25, 213.5]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/2,"[213.5, 214.0]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/2,"[214.0, 214.5]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/4,"[214.5, 214.75]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/4,"[214.75, 215.0]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/8,"[215.0, 215.125]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[215.125, 215.1875]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[215.1875, 215.25]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/4,"[215.25, 215.5]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/8,"[215.5, 215.625]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[215.625, 215.6875]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[215.6875, 215.75]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/4,"[215.75, 216.0]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/8,"[216.0, 216.125]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[216.125, 216.1875]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[216.1875, 216.25]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/4,"[216.25, 216.5]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/8,"[216.5, 216.625]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[216.625, 216.6875]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/16,"[216.6875, 216.75]"
1,7,ChordType.MAJ_MIN7,2,0,0,KeyMode.MAJOR,1/4,"[216.75, 217.0]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,5/8,"[217.0, 217.625]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[217.625, 217.75]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[217.75, 217.875]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[217.875, 218.0]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[218.0, 218.125]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[218.125, 218.25]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[218.25, 218.375]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[218.375, 218.5]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[218.5, 218.625]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[218.625, 218.75]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[218.75, 218.875]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[218.875, 219.0]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[219.0, 219.125]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[219.125, 219.25]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[219.25, 219.375]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[219.375, 219.5]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[219.5, 219.625]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[219.625, 219.75]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[219.75, 219.875]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[219.875, 220.0]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[220.0, 220.125]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[220.125, 220.25]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[220.25, 220.375]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[220.375, 220.5]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[220.5, 220.625]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[220.625, 220.75]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[220.75, 220.875]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[220.875, 221.0]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[221.0, 221.125]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[221.125, 221.25]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[221.25, 221.375]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[221.375, 221.5]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[221.5, 221.625]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[221.625, 221.75]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[221.75, 221.875]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[221.875, 222.0]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[222.0, 222.125]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[222.125, 222.25]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[222.25, 222.375]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[222.375, 222.5]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[222.5, 222.625]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[222.625, 222.75]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[222.75, 222.875]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[222.875, 223.0]"
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[223.0, 223.125]"
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[223.125, 223.25]"
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[223.25, 223.375]"
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[223.375, 223.5]"
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[223.5, 223.625]"
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[223.625, 223.75]"
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[223.75, 223.875]"
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[223.875, 224.0]"
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[224.0, 224.125]"
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[224.125, 224.25]"
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[224.25, 224.375]"
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[224.375, 224.5]"
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[224.5, 224.625]"
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[224.625, 224.75]"
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[224.75, 224.875]"
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[224.875, 225.0]"
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[225.0, 225.125]"
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[225.125, 225.25]"
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[225.25, 225.375]"
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[225.375, 225.5]"
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[225.5, 225.625]"
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[225.625, 225.75]"
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[225.75, 225.875]"
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[225.875, 226.0]"
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[226.0, 226.125]"
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[226.125, 226.25]"
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[226.25, 226.375]"
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[226.375, 226.5]"
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[226.5, 226.625]"
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[226.625, 226.75]"
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[226.75, 226.875]"
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[226.875, 227.0]"
5,11,ChordType.DIM7,2,0,0,KeyMode.MAJOR,1/12,"[227.0, 227.08333333333334]"
5,11,ChordType.DIM7,2,0,0,KeyMode.MAJOR,1/12,"[227.08333333333334, 227.16666666666666]"
5,11,ChordType.DIM7,2,0,0,KeyMode.MAJOR,1/12,"[227.16666666666666, 227.25]"
5,11,ChordType.DIM7,2,0,0,KeyMode.MAJOR,1/12,"[227.25, 227.33333333333334]"
5,11,ChordType.DIM7,2,0,0,KeyMode.MAJOR,1/12,"[227.33333333333334, 227.41666666666666]"
5,11,ChordType.DIM7,2,0,0,KeyMode.MAJOR,1/12,"[227.41666666666666, 227.5]"
5,11,ChordType.DIM7,2,0,0,KeyMode.MAJOR,1/12,"[227.5, 227.58333333333334]"
5,11,ChordType.DIM7,2,0,0,KeyMode.MAJOR,1/12,"[227.58333333333334, 227.66666666666666]"
5,11,ChordType.DIM7,2,0,0,KeyMode.MAJOR,1/12,"[227.66666666666666, 227.75]"
5,11,ChordType.DIM7,2,0,0,KeyMode.MAJOR,1/12,"[227.75, 227.83333333333334]"
5,11,ChordType.DIM7,2,0,0,KeyMode.MAJOR,1/12,"[227.83333333333334, 227.91666666666666]"
5,11,ChordType.DIM7,2,0,0,KeyMode.MAJOR,1/12,"[227.91666666666666, 228.0]"
7,1,ChordType.DIM7,2,2,2,KeyMode.MINOR,1/12,"[228.0, 228.08333333333334]"
7,1,ChordType.DIM7,2,2,2,KeyMode.MINOR,1/12,"[228.08333333333334, 228.16666666666666]"
7,1,ChordType.DIM7,2,2,2,KeyMode.MINOR,1/12,"[228.16666666666666, 228.25]"
7,1,ChordType.DIM7,2,2,2,KeyMode.MINOR,1/12,"[228.25, 228.33333333333334]"
7,1,ChordType.DIM7,2,2,2,KeyMode.MINOR,1/12,"[228.33333333333334, 228.41666666666666]"
7,1,ChordType.DIM7,2,2,2,KeyMode.MINOR,1/12,"[228.41666666666666, 228.5]"
7,1,ChordType.DIM7,2,2,2,KeyMode.MINOR,1/12,"[228.5, 228.58333333333334]"
7,1,ChordType.DIM7,2,2,2,KeyMode.MINOR,1/12,"[228.58333333333334, 228.66666666666666]"
7,1,ChordType.DIM7,2,2,2,KeyMode.MINOR,1/12,"[228.66666666666666, 228.75]"
7,1,ChordType.DIM7,2,2,2,KeyMode.MINOR,1/12,"[228.75, 228.83333333333334]"
7,1,ChordType.DIM7,2,2,2,KeyMode.MINOR,1/12,"[228.83333333333334, 228.91666666666666]"
7,1,ChordType.DIM7,2,2,2,KeyMode.MINOR,1/12,"[228.91666666666666, 229.0]"
5,11,ChordType.DIM7,2,0,0,KeyMode.MAJOR,1/12,"[229.0, 229.08333333333334]"
5,11,ChordType.DIM7,2,0,0,KeyMode.MAJOR,1/12,"[229.08333333333334, 229.16666666666666]"
5,11,ChordType.DIM7,2,0,0,KeyMode.MAJOR,1/12,"[229.16666666666666, 229.25]"
5,11,ChordType.DIM7,2,0,0,KeyMode.MAJOR,1/12,"[229.25, 229.33333333333334]"
5,11,ChordType.DIM7,2,0,0,KeyMode.MAJOR,1/12,"[229.33333333333334, 229.41666666666666]"
5,11,ChordType.DIM7,2,0,0,KeyMode.MAJOR,1/12,"[229.41666666666666, 229.5]"
5,11,ChordType.DIM7,2,0,0,KeyMode.MAJOR,1/12,"[229.5, 229.58333333333334]"
5,11,ChordType.DIM7,2,0,0,KeyMode.MAJOR,1/12,"[229.58333333333334, 229.66666666666666]"
5,11,ChordType.DIM7,2,0,0,KeyMode.MAJOR,1/12,"[229.66666666666666, 229.75]"
5,11,ChordType.DIM7,2,0,0,KeyMode.MAJOR,1/12,"[229.75, 229.83333333333334]"
5,11,ChordType.DIM7,2,0,0,KeyMode.MAJOR,1/12,"[229.83333333333334, 229.91666666666666]"
5,11,ChordType.DIM7,2,0,0,KeyMode.MAJOR,1/12,"[229.91666666666666, 230.0]"
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/12,"[230.0, 230.08333333333334]"
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/12,"[230.08333333333334, 230.16666666666666]"
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/12,"[230.16666666666666, 230.25]"
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/12,"[230.25, 230.33333333333334]"
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/12,"[230.33333333333334, 230.41666666666666]"
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/12,"[230.41666666666666, 230.5]"
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/12,"[230.5, 230.58333333333334]"
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/12,"[230.58333333333334, 230.66666666666666]"
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/12,"[230.66666666666666, 230.75]"
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/12,"[230.75, 230.83333333333334]"
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/12,"[230.83333333333334, 230.91666666666666]"
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/12,"[230.91666666666666, 231.0]"
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/2,"[231.0, 231.5]"
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/2,"[231.5, 232.0]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/2,"[232.0, 232.5]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[232.5, 232.5625]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[232.5625, 232.625]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[232.625, 232.6875]"
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[232.6875, 232.75]"
