chord_root_tpc	chord_root_midi	chord_type	chord_inversion	chord_suspension_tpc	chord_suspension_midi	key_tonic_tpc	key_tonic_midi	key_mode	duration	mc	mn_onset
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/8	237	1/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/8	237	3/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	237	1/2
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	237	9/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	237	5/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	237	11/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/8	237	3/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/8	237	7/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	238	0
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	238	1/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	238	1/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	238	3/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/8	238	1/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/8	238	3/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	238	1/2
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	238	9/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	238	5/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	238	11/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/8	238	3/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/8	238	7/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	239	0
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	239	1/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	239	1/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	239	3/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	239	1/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	239	5/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	239	3/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	239	7/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	239	1/2
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	239	9/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	239	5/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	239	11/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	239	3/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	239	13/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	239	7/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	239	15/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	240	0
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	240	1/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	240	1/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	240	3/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	240	1/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	240	5/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	240	3/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	240	7/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	240	1/2
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	240	9/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	240	5/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	240	11/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	240	3/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	240	13/16
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	240	7/8
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/16	240	15/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1	241	0
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/4	242	0
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	242	1/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	242	5/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	242	3/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	242	7/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	242	1/2
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	242	9/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	242	5/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	242	11/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	242	3/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	242	13/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	242	7/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	242	15/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/2	243	0
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	243	1/2
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	243	9/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	243	5/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	243	11/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	243	3/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	243	7/8
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	244	0
1	7	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	3/4	244	1/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/2	245	0
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	245	1/2
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	245	9/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	245	5/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	245	11/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	245	3/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/8	245	7/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	246	0
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	3/4	246	1/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	247	0
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	247	1/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/4	247	1/2
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/4	247	3/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	248	0
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	248	1/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/4	248	1/2
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/4	248	3/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	249	0
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	249	1/4
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/4	249	1/2
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/4	249	3/4
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/4	250	0
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/4	250	1/4
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/4	250	1/2
2	2	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/4	250	3/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/4	251	0
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/4	251	1/4
2	2	ChordType.MINOR	1			0	0	KeyMode.MAJOR	1/4	251	1/2
2	2	ChordType.MINOR	1			0	0	KeyMode.MAJOR	1/4	251	3/4
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/4	252	0
0	0	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/4	252	1/4
5	11	ChordType.DIMINISHED	1			0	0	KeyMode.MAJOR	1/4	252	1/2
5	11	ChordType.DIMINISHED	1			0	0	KeyMode.MAJOR	1/4	252	3/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	253	0
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	253	1/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	253	1/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	253	3/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	253	1/2
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	253	5/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	253	3/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	253	7/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	254	0
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	254	1/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	254	1/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	254	3/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	254	1/2
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	254	5/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	254	3/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/8	254	7/8
2	2	ChordType.MINOR	1			0	0	KeyMode.MAJOR	1/4	255	0
2	2	ChordType.MINOR	1			0	0	KeyMode.MAJOR	3/4	255	1/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/4	256	0
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	3/4	256	1/4
3	9	ChordType.MINOR	0			0	0	KeyMode.MAJOR	1/4	257	0
3	9	ChordType.MINOR	0			0	0	KeyMode.MAJOR	7/4	257	1/4
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	259	0
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	259	1/4
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	259	1/2
-1	5	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/4	259	3/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/4	260	0
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/4	260	1/4
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/4	260	1/2
0	0	ChordType.MAJOR	2			0	0	KeyMode.MAJOR	1/4	260	3/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/4	261	0
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/4	261	1/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/4	261	1/2
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/4	261	3/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	262	0
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	262	1/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	262	1/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	262	3/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	262	1/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	262	5/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	262	3/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	262	7/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	262	1/2
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	262	9/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	262	5/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	262	11/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	262	3/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	262	13/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	262	7/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	262	15/16
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/16	263	0
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/16	263	1/16
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/16	263	1/8
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/16	263	3/16
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/16	263	1/4
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/16	263	5/16
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/16	263	3/8
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/16	263	7/16
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/16	263	1/2
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/16	263	9/16
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/16	263	5/8
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/16	263	11/16
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/16	263	3/4
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/16	263	13/16
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/16	263	7/8
1	7	ChordType.MAJ_MIN7	1			0	0	KeyMode.MAJOR	1/16	263	15/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	264	0
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	264	1/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	264	1/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	264	3/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	264	1/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	264	5/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	264	3/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	264	7/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	264	1/2
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	264	9/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	264	5/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	264	11/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	264	3/4
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	264	13/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	264	7/8
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/16	264	15/16
1	7	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	265	0
1	7	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	265	1/16
1	7	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	265	1/8
1	7	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	265	3/16
1	7	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	265	1/4
1	7	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	265	5/16
1	7	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	265	3/8
1	7	ChordType.MAJOR	1			0	0	KeyMode.MAJOR	1/16	265	7/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	265	1/2
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	265	9/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	265	5/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	265	11/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	265	3/4
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	265	13/16
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	265	7/8
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/16	265	15/16
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1/2	266	0
1	7	ChordType.MAJ_MIN7	0			0	0	KeyMode.MAJOR	1/2	266	1/2
0	0	ChordType.MAJOR	0			0	0	KeyMode.MAJOR	1	267	0
