chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
1,7,ChordType.MINOR,1,2,2,KeyMode.MINOR,1/4,"[190.5, 190.75]",[1362],[0.25],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,1,1,7,KeyMode.MINOR,1/4,"[190.75, 191.0]",[1363],[0.25],[0.05037252716715379],[2.0],[0.125]
1,7,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/4,"[191.0, 191.25]",[1364],[0.25],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,1,2,2,KeyMode.MINOR,1/4,"[191.25, 191.5]",[1365],[0.25],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/4,"[191.5, 191.75]",[1366],[0.25],[0.4572639370197793],[2.0],[0.5714285714285714]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[191.75, 192.0]",[1367],[0.25],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/4,"[192.0, 192.25]",[1368],[0.25],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/4,"[192.25, 192.5]",[1369],[0.25],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[192.5, 192.75]",[1370],[0.25],[0.23573716546958678],[4.0],[0.625]
-3,3,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[192.75, 193.0]",[1371],[0.25],[0.23573716546958678],[4.0],[0.625]
-3,3,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[193.0, 193.25]",[1372],[0.25],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[193.25, 193.5]",[1373],[0.25],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[193.5, 193.75]",[1374],[0.25],[0.07216730218535428],[3.0],[0.7142857142857143]
-3,3,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[193.75, 194.0]",[1375],[0.25],[0.21101190793796631],[9.0],[0.75]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/4,"[194.0, 194.25]",[1376],[0.25],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/4,"[194.25, 194.5]",[1377],[0.25],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[194.5, 194.75]",[1378],[0.25],[0.23573716546958678],[4.0],[0.625]
-3,3,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[194.75, 195.0]",[1379],[0.25],[0.23573716546958678],[4.0],[0.625]
-3,3,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[195.0, 195.25]",[1380],[0.25],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[195.25, 195.5]",[1381],[0.25],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[195.5, 195.75]",[1382],[0.25],[0.07216730218535428],[3.0],[0.7142857142857143]
-3,3,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[195.75, 196.0]",[1383],[0.25],[0.21101190793796631],[9.0],[0.75]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/4,"[196.0, 196.25]",[1384],[0.25],[0.0],[0.0],[0.0]
2,2,ChordType.MAJOR,0,1,7,KeyMode.MINOR,1/4,"[196.25, 196.5]",[1385],[0.25],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[196.5, 196.75]",[1386],[0.25],[0.23573716546958678],[4.0],[0.625]
-3,3,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[196.75, 197.0]",[1387],[0.25],[0.23573716546958678],[4.0],[0.625]
-3,3,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[197.0, 197.25]",[1388],[0.25],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[197.25, 197.5]",[1389],[0.25],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[197.5, 197.75]",[1390],[0.25],[0.07216730218535428],[3.0],[0.7142857142857143]
-3,3,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/4,"[197.75, 198.0]",[1391],[0.25],[0.21101190793796631],[9.0],[0.75]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/8,"[198.0, 198.125]",[1392],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/8,"[198.125, 198.25]",[1393],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/8,"[198.25, 198.375]",[1394],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/8,"[198.375, 198.5]",[1395],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/8,"[198.5, 198.625]",[1396],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/8,"[198.625, 198.75]",[1397],[0.125],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/8,"[198.75, 198.875]",[1398],[0.125],[0.044306331201864224],[14.0],[0.625]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MAJOR,1/8,"[198.875, 199.0]",[1399],[0.125],[0.044306331201864224],[14.0],[0.625]
-1,5,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[199.0, 199.125]",[1400],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[199.125, 199.25]",[1401],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[199.25, 199.375]",[1402],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[199.375, 199.5]",[1403],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[199.5, 199.625]",[1404],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[199.625, 199.75]",[1405],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[199.75, 199.875]",[1406],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
-1,5,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[199.875, 200.0]",[1407],[0.125],[0.09354373826803242],[12.0],[0.2857142857142857]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[200.0, 200.125]",[1408],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[200.125, 200.25]",[1409],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[200.25, 200.375]",[1410],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[200.375, 200.5]",[1411],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[200.5, 200.625]",[1412],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[200.625, 200.75]",[1413],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[200.75, 200.875]",[1414],[0.125],[0.04095168684769579],[14.0],[0.625]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[200.875, 201.0]",[1415],[0.125],[0.04095168684769579],[14.0],[0.625]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[201.0, 201.125]",[1416],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[201.125, 201.25]",[1417],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[201.25, 201.375]",[1418],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[201.375, 201.5]",[1419],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[201.5, 201.625]",[1420],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[201.625, 201.75]",[1421],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[201.75, 201.875]",[1422],[0.125],[0.1245520556314742],[9.0],[0.2857142857142857]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[201.875, 202.0]",[1423],[0.125],[0.1245520556314742],[9.0],[0.2857142857142857]
4,4,ChordType.HALF_DIM7,1,-1,5,KeyMode.MAJOR,1/8,"[202.0, 202.125]",[1424],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.HALF_DIM7,1,-1,5,KeyMode.MAJOR,1/8,"[202.125, 202.25]",[1425],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.HALF_DIM7,1,-1,5,KeyMode.MAJOR,1/8,"[202.25, 202.375]",[1426],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.HALF_DIM7,1,-1,5,KeyMode.MAJOR,1/8,"[202.375, 202.5]",[1427],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.HALF_DIM7,1,-1,5,KeyMode.MAJOR,1/8,"[202.5, 202.625]",[1428],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.HALF_DIM7,1,-1,5,KeyMode.MAJOR,1/8,"[202.625, 202.75]",[1429],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.HALF_DIM7,1,-1,5,KeyMode.MAJOR,1/8,"[202.75, 202.875]",[1430],[0.125],[0.03086327298184388],[9.0],[0.25]
4,4,ChordType.HALF_DIM7,1,-1,5,KeyMode.MAJOR,1/8,"[202.875, 203.0]",[1431],[0.125],[0.03086327298184388],[9.0],[0.25]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[203.0, 203.125]",[1432],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[203.125, 203.25]",[1433],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[203.25, 203.375]",[1434],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[203.375, 203.5]",[1435],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[203.5, 203.625]",[1436],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[203.625, 203.75]",[1437],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[203.75, 203.875]",[1438],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[203.875, 204.0]",[1439],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[204.0, 204.125]",[1440],[0.125],[0.4572639370197793],[2.0],[0.5714285714285714]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[204.125, 204.25]",[1441],[0.125],[0.4572639370197793],[2.0],[0.5714285714285714]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[204.25, 204.375]",[1442],[0.125],[0.4572639370197793],[2.0],[0.5714285714285714]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[204.375, 204.5]",[1443],[0.125],[0.4572639370197793],[2.0],[0.5714285714285714]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[204.5, 204.625]",[1444],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[204.625, 204.75]",[1445],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[204.75, 204.875]",[1446],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[204.875, 205.0]",[1447],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[205.0, 205.125]",[1448],[0.125],[0.4572639370197793],[2.0],[0.5714285714285714]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[205.125, 205.25]",[1449],[0.125],[0.4572639370197793],[2.0],[0.5714285714285714]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[205.25, 205.375]",[1450],[0.125],[0.4572639370197793],[2.0],[0.5714285714285714]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[205.375, 205.5]",[1451],[0.125],[0.4572639370197793],[2.0],[0.5714285714285714]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[205.5, 205.625]",[1452],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[205.625, 205.75]",[1453],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[205.75, 205.875]",[1454],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[205.875, 206.0]",[1455],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,1,2,2,KeyMode.MINOR,1/8,"[206.0, 206.125]",[1456],[0.125],[0.1245520556314742],[9.0],[0.2857142857142857]
2,2,ChordType.MINOR,1,2,2,KeyMode.MINOR,1/8,"[206.125, 206.25]",[1457],[0.125],[0.1245520556314742],[9.0],[0.2857142857142857]
2,2,ChordType.MINOR,1,2,2,KeyMode.MINOR,1/8,"[206.25, 206.375]",[1458],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,1,2,2,KeyMode.MINOR,1/8,"[206.375, 206.5]",[1459],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[206.5, 206.625]",[1460],[0.125],[0.04095168684769579],[14.0],[0.625]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[206.625, 206.75]",[1461],[0.125],[0.04095168684769579],[14.0],[0.625]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[206.75, 206.875]",[1462],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[206.875, 207.0]",[1463],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[207.0, 207.125]",[1464],[0.125],[0.021956710117886025],[15.0],[0.2857142857142857]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[207.125, 207.25]",[1465],[0.125],[0.021956710117886025],[15.0],[0.2857142857142857]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[207.25, 207.375]",[1466],[0.125],[0.4572639370197793],[2.0],[0.5714285714285714]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[207.375, 207.5]",[1467],[0.125],[0.4572639370197793],[2.0],[0.5714285714285714]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[207.5, 207.625]",[1468],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[207.625, 207.75]",[1469],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[207.75, 207.875]",[1470],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[207.875, 208.0]",[1471],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[208.0, 208.125]",[1472],[0.125],[0.4572639370197793],[2.0],[0.5714285714285714]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[208.125, 208.25]",[1473],[0.125],[0.4572639370197793],[2.0],[0.5714285714285714]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[208.25, 208.375]",[1474],[0.125],[0.4572639370197793],[2.0],[0.5714285714285714]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[208.375, 208.5]",[1475],[0.125],[0.4572639370197793],[2.0],[0.5714285714285714]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[208.5, 208.625]",[1476],[0.125],[0.021602290673238378],[2.0],[0.125]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[208.625, 208.75]",[1477],[0.125],[0.021602290673238378],[2.0],[0.125]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[208.75, 208.875]",[1478],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[208.875, 209.0]",[1479],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[209.0, 209.125]",[1480],[0.125],[0.4688857921915107],[4.0],[0.625]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[209.125, 209.25]",[1481],[0.125],[0.4688857921915107],[4.0],[0.625]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[209.25, 209.375]",[1482],[0.125],[0.4572639370197793],[2.0],[0.5714285714285714]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[209.375, 209.5]",[1483],[0.125],[0.4572639370197793],[2.0],[0.5714285714285714]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[209.5, 209.625]",[1484],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[209.625, 209.75]",[1485],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[209.75, 209.875]",[1486],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[209.875, 210.0]",[1487],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,1,2,2,KeyMode.MINOR,1/8,"[210.0, 210.125]",[1488],[0.125],[0.1245520556314742],[9.0],[0.2857142857142857]
2,2,ChordType.MINOR,1,2,2,KeyMode.MINOR,1/8,"[210.125, 210.25]",[1489],[0.125],[0.1245520556314742],[9.0],[0.2857142857142857]
2,2,ChordType.MINOR,1,2,2,KeyMode.MINOR,1/8,"[210.25, 210.375]",[1490],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,1,2,2,KeyMode.MINOR,1/8,"[210.375, 210.5]",[1491],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[210.5, 210.625]",[1492],[0.125],[0.11590686133029249],[14.0],[0.375]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[210.625, 210.75]",[1493],[0.125],[0.11590686133029249],[14.0],[0.375]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[210.75, 210.875]",[1494],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[210.875, 211.0]",[1495],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[211.0, 211.125]",[1496],[0.125],[0.021956710117886025],[15.0],[0.2857142857142857]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[211.125, 211.25]",[1497],[0.125],[0.021956710117886025],[15.0],[0.2857142857142857]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[211.25, 211.375]",[1498],[0.125],[0.4572639370197793],[2.0],[0.5714285714285714]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[211.375, 211.5]",[1499],[0.125],[0.4572639370197793],[2.0],[0.5714285714285714]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[211.5, 211.625]",[1500],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[211.625, 211.75]",[1501],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[211.75, 211.875]",[1502],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[211.875, 212.0]",[1503],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[212.0, 212.125]",[1504],[0.125],[0.4572639370197793],[2.0],[0.5714285714285714]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[212.125, 212.25]",[1505],[0.125],[0.4572639370197793],[2.0],[0.5714285714285714]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[212.25, 212.375]",[1506],[0.125],[0.4572639370197793],[2.0],[0.5714285714285714]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[212.375, 212.5]",[1507],[0.125],[0.4572639370197793],[2.0],[0.5714285714285714]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[212.5, 212.625]",[1508],[0.125],[0.021602290673238378],[2.0],[0.125]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[212.625, 212.75]",[1509],[0.125],[0.021602290673238378],[2.0],[0.125]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[212.75, 212.875]",[1510],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJ_MIN7,0,2,2,KeyMode.MINOR,1/8,"[212.875, 213.0]",[1511],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[213.0, 213.125]",[1512],[0.125],[0.4688857921915107],[4.0],[0.625]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[213.125, 213.25]",[1513],[0.125],[0.4688857921915107],[4.0],[0.625]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[213.25, 213.375]",[1514],[0.125],[0.4572639370197793],[2.0],[0.5714285714285714]
2,2,ChordType.MINOR,2,2,2,KeyMode.MINOR,1/8,"[213.375, 213.5]",[1515],[0.125],[0.4572639370197793],[2.0],[0.5714285714285714]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[213.5, 213.625]",[1516],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[213.625, 213.75]",[1517],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[213.75, 213.875]",[1518],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[213.875, 214.0]",[1519],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[214.0, 214.125]",[1520],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[214.125, 214.25]",[1521],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[214.25, 214.375]",[1522],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[214.375, 214.5]",[1523],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[214.5, 214.625]",[1524],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[214.625, 214.75]",[1525],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[214.75, 214.875]",[1526],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[214.875, 215.0]",[1527],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[215.0, 215.125]",[1528],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[215.125, 215.25]",[1529],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[215.25, 215.375]",[1530],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[215.375, 215.5]",[1531],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[215.5, 215.625]",[1532],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[215.625, 215.75]",[1533],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[215.75, 215.875]",[1534],[0.125],[0.0],[0.0],[0.0]
3,9,ChordType.MAJOR,0,2,2,KeyMode.MINOR,1/8,"[215.875, 216.0]",[1535],[0.125],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/2,"[216.0, 216.5]",[1536],[0.5],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/2,"[216.5, 217.0]",[1537],[0.5],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/2,"[217.0, 217.5]",[1538],[0.5],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/2,"[217.5, 218.0]",[1539],[0.5],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[218.0, 218.125]",[1540],[0.125],[0.1245520556314742],[9.0],[0.2857142857142857]
2,2,ChordType.MINOR,0,2,2,KeyMode.MINOR,1/8,"[218.125, 218.25]",[1541],[0.125],[0.1245520556314742],[9.0],[0.2857142857142857]
