chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
-4,8,ChordType.MAJOR,1,-4,8,KeyMode.MAJOR,1/16,"[65.9375, 66.0]",[1202],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,1,-4,8,KeyMode.MAJOR,1/16,"[66.0, 66.0625]",[1203],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,1,-4,8,KeyMode.MAJOR,1/16,"[66.0625, 66.125]",[1204],[0.0625],[0.03107662202673367],[12.0],[0.2857142857142857]
-4,8,ChordType.MAJOR,1,-4,8,KeyMode.MAJOR,1/16,"[66.125, 66.1875]",[1205],[0.0625],[0.03107662202673367],[12.0],[0.2857142857142857]
-4,8,ChordType.MAJOR,1,-4,8,KeyMode.MAJOR,1/16,"[66.1875, 66.25]",[1206],[0.0625],[0.08804014834331242],[16.0],[0.375]
-4,8,ChordType.MAJOR,1,-4,8,KeyMode.MAJOR,1/16,"[66.25, 66.3125]",[1207],[0.0625],[0.08804014834331242],[16.0],[0.375]
-4,8,ChordType.MAJOR,1,-4,8,KeyMode.MAJOR,1/16,"[66.3125, 66.375]",[1208],[0.0625],[0.3434524034684272],[17.0],[0.7142857142857143]
-4,8,ChordType.MAJOR,1,-4,8,KeyMode.MAJOR,1/16,"[66.375, 66.4375]",[1209],[0.0625],[0.3434524034684272],[17.0],[0.7142857142857143]
-4,8,ChordType.MAJOR,1,-4,8,KeyMode.MAJOR,1/16,"[66.4375, 66.5]",[1210],[0.0625],[0.16803907452565991],[9.0],[0.2857142857142857]
-4,8,ChordType.MAJOR,1,-4,8,KeyMode.MAJOR,1/16,"[66.5, 66.5625]",[1211],[0.0625],[0.16803907452565991],[9.0],[0.2857142857142857]
-4,8,ChordType.MAJOR,1,-4,8,KeyMode.MAJOR,1/16,"[66.5625, 66.625]",[1212],[0.0625],[0.16803907452565991],[9.0],[0.2857142857142857]
-4,8,ChordType.MAJOR,1,-4,8,KeyMode.MAJOR,1/16,"[66.625, 66.6875]",[1213],[0.0625],[0.36573833116104904],[7.0],[0.75]
-4,8,ChordType.MAJOR,1,-4,8,KeyMode.MAJOR,1/16,"[66.6875, 66.75]",[1214],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MIN_MIN7,1,-4,8,KeyMode.MAJOR,7/16,"[66.75, 67.1875]",[1215],[0.4375],[0.0],[0.0],[0.0]
-2,10,ChordType.MIN_MIN7,1,-4,8,KeyMode.MAJOR,1/16,"[67.1875, 67.25]",[1216],[0.0625],[0.061963530116326604],[3.0],[0.375]
-3,3,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,3/16,"[67.25, 67.4375]",[1217],[0.1875],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[67.4375, 67.5]",[1218],[0.0625],[0.0],[0.0],[0.0]
2,2,ChordType.DIM7,1,-3,3,KeyMode.MAJOR,1/4,"[67.5, 67.75]",[1219],[0.25],[0.0],[0.0],[0.0]
1,7,ChordType.DIM7,0,-4,8,KeyMode.MAJOR,1/4,"[67.75, 68.0]",[1220],[0.25],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[68.0, 68.0625]",[1221],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[68.0625, 68.125]",[1222],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[68.125, 68.1875]",[1223],[0.0625],[0.8682345601970288],[11.0],[1.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[68.1875, 68.25]",[1224],[0.0625],[0.1616592706742197],[14.0],[0.7142857142857143]
-5,1,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[68.25, 68.28125]",[1225],[0.03125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[68.28125, 68.3125]",[1226],[0.03125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[68.3125, 68.34375]",[1227],[0.03125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[68.34375, 68.375]",[1228],[0.03125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[68.375, 68.40625]",[1229],[0.03125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[68.40625, 68.4375]",[1230],[0.03125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[68.4375, 68.46875]",[1231],[0.03125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[68.46875, 68.5]",[1232],[0.03125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[68.5, 68.53125]",[1233],[0.03125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[68.53125, 68.5625]",[1234],[0.03125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[68.5625, 68.59375]",[1235],[0.03125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[68.59375, 68.625]",[1236],[0.03125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[68.625, 68.65625]",[1237],[0.03125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[68.65625, 68.6875]",[1238],[0.03125],[0.0],[0.0],[0.0]
-5,1,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[68.6875, 68.71875]",[1239],[0.03125],[0.447999647839459],[5.0],[0.75]
-5,1,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[68.71875, 68.75]",[1240],[0.03125],[0.447999647839459],[5.0],[0.75]
-3,3,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,3/16,"[68.75, 68.9375]",[1241],[0.1875],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[68.9375, 69.0]",[1242],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/8,"[69.0, 69.125]",[1243],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[69.125, 69.1875]",[1244],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[69.1875, 69.25]",[1245],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[69.25, 69.3125]",[1246],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[69.3125, 69.375]",[1247],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[69.375, 69.4375]",[1248],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[69.4375, 69.5]",[1249],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MIN7,0,-4,8,KeyMode.MAJOR,1/16,"[69.5, 69.5625]",[1250],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MIN7,0,-4,8,KeyMode.MAJOR,1/16,"[69.5625, 69.625]",[1251],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MIN7,0,-4,8,KeyMode.MAJOR,1/16,"[69.625, 69.6875]",[1252],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MIN7,0,-4,8,KeyMode.MAJOR,1/16,"[69.6875, 69.75]",[1253],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[69.75, 69.8125]",[1254],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[69.8125, 69.875]",[1255],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[69.875, 69.9375]",[1256],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[69.9375, 70.0]",[1257],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[70.0, 70.0625]",[1258],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[70.0625, 70.125]",[1259],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[70.125, 70.1875]",[1260],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[70.1875, 70.25]",[1261],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MIN7,0,-4,8,KeyMode.MAJOR,1/16,"[70.25, 70.3125]",[1262],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MIN7,0,-4,8,KeyMode.MAJOR,1/16,"[70.3125, 70.375]",[1263],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MIN7,0,-4,8,KeyMode.MAJOR,1/16,"[70.375, 70.4375]",[1264],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MIN7,0,-4,8,KeyMode.MAJOR,1/16,"[70.4375, 70.5]",[1265],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[70.5, 70.5625]",[1266],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[70.5625, 70.625]",[1267],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[70.625, 70.6875]",[1268],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[70.6875, 70.75]",[1269],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[70.75, 70.8125]",[1270],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[70.8125, 70.875]",[1271],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[70.875, 70.9375]",[1272],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[70.9375, 71.0]",[1273],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[71.0, 71.0625]",[1274],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[71.0625, 71.125]",[1275],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[71.125, 71.1875]",[1276],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[71.1875, 71.25]",[1277],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[71.25, 71.3125]",[1278],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[71.3125, 71.375]",[1279],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[71.375, 71.4375]",[1280],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[71.4375, 71.5]",[1281],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[71.5, 71.5625]",[1282],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[71.5625, 71.625]",[1283],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[71.625, 71.6875]",[1284],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[71.6875, 71.75]",[1285],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[71.75, 71.8125]",[1286],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[71.8125, 71.875]",[1287],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[71.875, 71.9375]",[1288],[0.0625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[71.9375, 72.0]",[1289],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/16,"[72.0, 72.0625]",[1290],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/16,"[72.0625, 72.125]",[1291],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/16,"[72.125, 72.1875]",[1292],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/16,"[72.1875, 72.25]",[1293],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/16,"[72.25, 72.3125]",[1294],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/16,"[72.3125, 72.375]",[1295],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/16,"[72.375, 72.4375]",[1296],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/16,"[72.4375, 72.5]",[1297],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/16,"[72.5, 72.5625]",[1298],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/16,"[72.5625, 72.625]",[1299],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/16,"[72.625, 72.6875]",[1300],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/16,"[72.6875, 72.75]",[1301],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[72.75, 72.8125]",[1302],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[72.8125, 72.875]",[1303],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[72.875, 72.9375]",[1304],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[72.9375, 73.0]",[1305],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[73.0, 73.0625]",[1306],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[73.0625, 73.125]",[1307],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[73.125, 73.1875]",[1308],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[73.1875, 73.25]",[1309],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[73.25, 73.3125]",[1310],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[73.3125, 73.375]",[1311],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[73.375, 73.4375]",[1312],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[73.4375, 73.5]",[1313],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/16,"[73.5, 73.5625]",[1314],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/16,"[73.5625, 73.625]",[1315],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/16,"[73.625, 73.6875]",[1316],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/16,"[73.6875, 73.75]",[1317],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/16,"[73.75, 73.8125]",[1318],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/16,"[73.8125, 73.875]",[1319],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/16,"[73.875, 73.9375]",[1320],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/16,"[73.9375, 74.0]",[1321],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/16,"[74.0, 74.0625]",[1322],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/16,"[74.0625, 74.125]",[1323],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/16,"[74.125, 74.1875]",[1324],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MAJ_MIN7,2,-3,3,KeyMode.MAJOR,1/16,"[74.1875, 74.25]",[1325],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[74.25, 74.3125]",[1326],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[74.3125, 74.375]",[1327],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[74.375, 74.4375]",[1328],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/16,"[74.4375, 74.5]",[1329],[0.0625],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MIN7,3,-4,8,KeyMode.MAJOR,1/2,"[74.5, 75.0]",[1330],[0.5],[0.14216103078261344],[2.0],[0.375]
-3,3,ChordType.MAJ_MIN7,3,-4,8,KeyMode.MAJOR,1/8,"[75.0, 75.125]",[1330],[0.125],[0.14216103078261344],[2.0],[0.375]
-4,8,ChordType.MAJOR,1,-4,8,KeyMode.MAJOR,1/8,"[75.125, 75.25]",[1331],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,1,-4,8,KeyMode.MAJOR,1/2,"[75.25, 75.75]",[1332],[0.5],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,1,-4,8,KeyMode.MAJOR,1/8,"[75.75, 75.875]",[1332],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.DIM7,0,-1,5,KeyMode.MINOR,1/8,"[75.875, 76.0]",[1333],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.DIM7,0,-1,5,KeyMode.MINOR,1/2,"[76.0, 76.5]",[1334],[0.5],[0.0],[0.0],[0.0]
4,4,ChordType.DIM7,0,-1,5,KeyMode.MINOR,1/8,"[76.5, 76.625]",[1334],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,-4,8,KeyMode.MAJOR,1/8,"[76.625, 76.75]",[1335],[0.125],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,-4,8,KeyMode.MAJOR,1/2,"[76.75, 77.25]",[1336],[0.5],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,0,-4,8,KeyMode.MAJOR,1/8,"[77.25, 77.375]",[1336],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/8,"[77.375, 77.5]",[1337],[0.125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/2,"[77.5, 78.0]",[1338],[0.5],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[78.0, 78.03125]",[1339],[0.03125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[78.03125, 78.0625]",[1340],[0.03125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[78.0625, 78.09375]",[1341],[0.03125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[78.09375, 78.125]",[1342],[0.03125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[78.125, 78.15625]",[1343],[0.03125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[78.15625, 78.1875]",[1344],[0.03125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[78.1875, 78.21875]",[1345],[0.03125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[78.21875, 78.25]",[1346],[0.03125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[78.25, 78.28125]",[1347],[0.03125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[78.28125, 78.3125]",[1348],[0.03125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[78.3125, 78.34375]",[1349],[0.03125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[78.34375, 78.375]",[1350],[0.03125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[78.375, 78.40625]",[1351],[0.03125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[78.40625, 78.4375]",[1352],[0.03125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[78.4375, 78.46875]",[1353],[0.03125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[78.46875, 78.5]",[1354],[0.03125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[78.5, 78.53125]",[1355],[0.03125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[78.53125, 78.5625]",[1356],[0.03125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[78.5625, 78.59375]",[1357],[0.03125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[78.59375, 78.625]",[1358],[0.03125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[78.625, 78.65625]",[1359],[0.03125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[78.65625, 78.6875]",[1360],[0.03125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[78.6875, 78.71875]",[1361],[0.03125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,-4,8,KeyMode.MAJOR,1/32,"[78.71875, 78.75]",[1362],[0.03125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MIN7,2,-4,8,KeyMode.MAJOR,1/32,"[78.75, 78.78125]",[1363],[0.03125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MIN7,2,-4,8,KeyMode.MAJOR,1/32,"[78.78125, 78.8125]",[1364],[0.03125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MIN7,2,-4,8,KeyMode.MAJOR,1/32,"[78.8125, 78.84375]",[1365],[0.03125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MIN7,2,-4,8,KeyMode.MAJOR,1/32,"[78.84375, 78.875]",[1366],[0.03125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MIN7,2,-4,8,KeyMode.MAJOR,1/32,"[78.875, 78.90625]",[1367],[0.03125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MIN7,2,-4,8,KeyMode.MAJOR,1/32,"[78.90625, 78.9375]",[1368],[0.03125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MIN7,2,-4,8,KeyMode.MAJOR,1/32,"[78.9375, 78.96875]",[1369],[0.03125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MIN7,2,-4,8,KeyMode.MAJOR,1/32,"[78.96875, 79.0]",[1370],[0.03125],[0.0],[0.0],[0.0]
-3,3,ChordType.MAJ_MIN7,2,-4,8,KeyMode.MAJOR,1/32,"[79.0, 79.03125]",[1371],[0.03125],[0.0],[0.0],[0.0]
