chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[155.0, 155.125]",[1232],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[155.125, 155.25]",[1233],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[155.25, 155.375]",[1234],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[155.375, 155.5]",[1235],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[155.5, 155.625]",[1236],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[155.625, 155.75]",[1237],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[155.75, 155.875]",[1238],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[155.875, 156.0]",[1239],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[156.0, 156.125]",[1240],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[156.125, 156.25]",[1241],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[156.25, 156.375]",[1242],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[156.375, 156.5]",[1243],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/8,"[156.5, 156.625]",[1244],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/8,"[156.625, 156.75]",[1245],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/8,"[156.75, 156.875]",[1246],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,1,4,4,KeyMode.MAJOR,1/8,"[156.875, 157.0]",[1247],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[157.0, 157.125]",[1248],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[157.125, 157.25]",[1249],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[157.25, 157.375]",[1250],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[157.375, 157.5]",[1251],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[157.5, 157.625]",[1252],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[157.625, 157.75]",[1253],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[157.75, 157.875]",[1254],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[157.875, 158.0]",[1255],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[158.0, 158.125]",[1256],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[158.125, 158.25]",[1257],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[158.25, 158.375]",[1258],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[158.375, 158.5]",[1259],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[158.5, 158.625]",[1260],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[158.625, 158.75]",[1261],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[158.75, 158.875]",[1262],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[158.875, 159.0]",[1263],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[159.0, 159.125]",[1264],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[159.125, 159.25]",[1265],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[159.25, 159.375]",[1266],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[159.375, 159.5]",[1267],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[159.5, 159.625]",[1268],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[159.625, 159.75]",[1269],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[159.75, 159.875]",[1270],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.MAJ_MIN7,3,4,4,KeyMode.MAJOR,1/8,"[159.875, 160.0]",[1271],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[160.0, 160.125]",[1272],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[160.125, 160.25]",[1273],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[160.25, 160.375]",[1274],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[160.375, 160.5]",[1275],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[160.5, 160.625]",[1276],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[160.625, 160.75]",[1277],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[160.75, 160.875]",[1278],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/8,"[160.875, 161.0]",[1279],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,1/4,"[161.0, 161.25]",[1280],[0.25],[0.0],[0.0],[0.0]
4,4,ChordType.MAJOR,0,4,4,KeyMode.MAJOR,3/4,"[161.25, 162.0]",[1281],[0.75],[0.0],[0.0],[0.0]
