chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
0,0,ChordType.AUGMENTED,2,0,0,KeyMode.MAJOR,1/12,"[207.58333333333334, 207.66666666666666]",[1972],[0.08333333333331439],[0.10338629649048503],[3.0],[0.7142857142857143]
0,0,ChordType.AUGMENTED,2,0,0,KeyMode.MAJOR,1/12,"[207.66666666666666, 207.75]",[1973],[0.08333333333334281],[0.10338629649048503],[3.0],[0.7142857142857143]
0,0,ChordType.AUGMENTED,2,0,0,KeyMode.MAJOR,1/16,"[207.75, 207.8125]",[1974],[0.0625],[0.10338629649048503],[3.0],[0.7142857142857143]
0,0,ChordType.AUGMENTED,2,0,0,KeyMode.MAJOR,1/16,"[207.8125, 207.875]",[1975],[0.0625],[0.10338629649048503],[3.0],[0.7142857142857143]
0,0,ChordType.AUGMENTED,2,0,0,KeyMode.MAJOR,1/16,"[207.875, 207.9375]",[1976],[0.0625],[0.10338629649048503],[3.0],[0.7142857142857143]
0,0,ChordType.AUGMENTED,2,0,0,KeyMode.MAJOR,1/16,"[207.9375, 208.0]",[1977],[0.0625],[0.10338629649048503],[3.0],[0.7142857142857143]
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/4,"[208.0, 208.25]",[1978],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/4,"[208.25, 208.5]",[1979],[0.25],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/12,"[208.5, 208.58333333333334]",[1980],[0.08333333333334281],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/12,"[208.58333333333334, 208.66666666666666]",[1981],[0.08333333333331439],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/12,"[208.66666666666666, 208.75]",[1982],[0.08333333333334281],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[208.75, 208.8125]",[1983],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[208.8125, 208.875]",[1984],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[208.875, 208.9375]",[1985],[0.0625],[0.0],[0.0],[0.0]
3,9,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[208.9375, 209.0]",[1986],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/2,"[209.0, 209.5]",[1987],[0.5],[0.0],[0.0],[0.0]
-1,5,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/2,"[209.5, 210.0]",[1988],[0.5],[0.9084277303781771],[12.0],[1.0]
0,0,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/2,"[210.0, 210.5]",[1989],[0.5],[0.3201113705889628],[1.0],[0.1428571428571429]
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/4,"[210.5, 210.75]",[1990],[0.25],[0.33654658785877056],[11.0],[0.7142857142857143]
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/4,"[210.75, 211.0]",[1991],[0.25],[0.33654658785877056],[11.0],[0.7142857142857143]
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[211.0, 211.125]",[1992],[0.125],[0.33654658785877056],[11.0],[0.7142857142857143]
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[211.125, 211.1875]",[1993],[0.0625],[0.33654658785877056],[11.0],[0.7142857142857143]
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[211.1875, 211.25]",[1994],[0.0625],[0.33654658785877056],[11.0],[0.7142857142857143]
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/4,"[211.25, 211.5]",[1995],[0.25],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/2,"[211.5, 212.0]",[1996],[0.5],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/2,"[212.0, 212.5]",[1997],[0.5],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/4,"[212.5, 212.75]",[1998],[0.25],[0.33654658785877056],[11.0],[0.7142857142857143]
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/4,"[212.75, 213.0]",[1999],[0.25],[0.33654658785877056],[11.0],[0.7142857142857143]
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[213.0, 213.125]",[2000],[0.125],[0.33654658785877056],[11.0],[0.7142857142857143]
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[213.125, 213.1875]",[2001],[0.0625],[0.33654658785877056],[11.0],[0.7142857142857143]
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[213.1875, 213.25]",[2002],[0.0625],[0.33654658785877056],[11.0],[0.7142857142857143]
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/4,"[213.25, 213.5]",[2003],[0.25],[0.0],[0.0],[0.0]
1,7,ChordType.MAJ_MIN7,0,0,0,KeyMode.MAJOR,1/2,"[213.5, 214.0]",[2004],[0.5],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/2,"[214.0, 214.5]",[2005],[0.5],[0.0],[0.0],[0.0]
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/4,"[214.5, 214.75]",[2006],[0.25],[0.08253299060092922],[4.0],[0.5]
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/4,"[214.75, 215.0]",[2007],[0.25],[0.08253299060092922],[4.0],[0.5]
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[215.0, 215.125]",[2008],[0.125],[0.08253299060092922],[4.0],[0.5]
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[215.125, 215.1875]",[2009],[0.0625],[0.08253299060092922],[4.0],[0.5]
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[215.1875, 215.25]",[2010],[0.0625],[0.08253299060092922],[4.0],[0.5]
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/4,"[215.25, 215.5]",[2011],[0.25],[0.08253299060092922],[4.0],[0.5]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[215.5, 215.625]",[2012],[0.125],[0.22488175220093287],[17.0],[0.375]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[215.625, 215.6875]",[2013],[0.0625],[0.22488175220093287],[17.0],[0.375]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[215.6875, 215.75]",[2014],[0.0625],[0.22488175220093287],[17.0],[0.375]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/4,"[215.75, 216.0]",[2015],[0.25],[0.22488175220093287],[17.0],[0.375]
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/8,"[216.0, 216.125]",[2016],[0.125],[0.08253299060092922],[4.0],[0.5]
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[216.125, 216.1875]",[2017],[0.0625],[0.08253299060092922],[4.0],[0.5]
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/16,"[216.1875, 216.25]",[2018],[0.0625],[0.08253299060092922],[4.0],[0.5]
2,2,ChordType.MINOR,0,0,0,KeyMode.MAJOR,1/4,"[216.25, 216.5]",[2019],[0.25],[0.08253299060092922],[4.0],[0.5]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[216.5, 216.625]",[2020],[0.125],[0.22488175220093287],[17.0],[0.375]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[216.625, 216.6875]",[2021],[0.0625],[0.22488175220093287],[17.0],[0.375]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/16,"[216.6875, 216.75]",[2022],[0.0625],[0.22488175220093287],[17.0],[0.375]
1,7,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/4,"[216.75, 217.0]",[2023],[0.25],[0.22488175220093287],[17.0],[0.375]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,5/8,"[217.0, 217.625]",[2024],[0.625],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[217.625, 217.75]",[2025],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[217.75, 217.875]",[2026],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[217.875, 218.0]",[2027],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[218.0, 218.125]",[2028],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[218.125, 218.25]",[2029],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[218.25, 218.375]",[2030],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[218.375, 218.5]",[2031],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[218.5, 218.625]",[2032],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[218.625, 218.75]",[2033],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[218.75, 218.875]",[2034],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[218.875, 219.0]",[2035],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[219.0, 219.125]",[2036],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[219.125, 219.25]",[2037],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[219.25, 219.375]",[2038],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[219.375, 219.5]",[2039],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[219.5, 219.625]",[2040],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[219.625, 219.75]",[2041],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[219.75, 219.875]",[2042],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[219.875, 220.0]",[2043],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[220.0, 220.125]",[2044],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[220.125, 220.25]",[2045],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[220.25, 220.375]",[2046],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[220.375, 220.5]",[2047],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[220.5, 220.625]",[2048],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[220.625, 220.75]",[2049],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[220.75, 220.875]",[2050],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[220.875, 221.0]",[2051],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[221.0, 221.125]",[2052],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[221.125, 221.25]",[2053],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/4,"[221.25, 221.5]","[2054, 2055]","[0.125, 0.125]","[0.0, 0.0]","[0.0, 0.0]","[0.0, 0.0]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[221.5, 221.625]",[2056],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[221.625, 221.75]",[2057],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[221.75, 221.875]",[2058],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[221.875, 222.0]",[2059],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[222.0, 222.125]",[2060],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,3/8,"[222.125, 222.5]","[2061, 2062, 2063]","[0.125, 0.125, 0.125]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[222.5, 222.625]",[2064],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[222.625, 222.75]",[2065],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[222.75, 222.875]",[2066],[0.125],[0.0],[0.0],[0.0]
-4,8,ChordType.MAJOR,0,0,0,KeyMode.MAJOR,1/8,"[222.875, 223.0]",[2067],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[223.0, 223.125]",[2068],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[223.125, 223.25]",[2069],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[223.25, 223.375]",[2070],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[223.375, 223.5]",[2071],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[223.5, 223.625]",[2072],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[223.625, 223.75]",[2073],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[223.75, 223.875]",[2074],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[223.875, 224.0]",[2075],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[224.0, 224.125]",[2076],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,3/8,"[224.125, 224.5]","[2077, 2078, 2079]","[0.125, 0.125, 0.125]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[224.5, 224.625]",[2080],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[224.625, 224.75]",[2081],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[224.75, 224.875]",[2082],[0.125],[0.0],[0.0],[0.0]
4,4,ChordType.DIM7,2,-1,5,KeyMode.MAJOR,1/8,"[224.875, 225.0]",[2083],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[225.0, 225.125]",[2084],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[225.125, 225.25]",[2085],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[225.25, 225.375]",[2086],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[225.375, 225.5]",[2087],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[225.5, 225.625]",[2088],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[225.625, 225.75]",[2089],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[225.75, 225.875]",[2090],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[225.875, 226.0]",[2091],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[226.0, 226.125]",[2092],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,3/8,"[226.125, 226.5]","[2093, 2094, 2095]","[0.125, 0.125, 0.125]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[226.5, 226.625]",[2096],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[226.625, 226.75]",[2097],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[226.75, 226.875]",[2098],[0.125],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,2,1,7,KeyMode.MAJOR,1/8,"[226.875, 227.0]",[2099],[0.125],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MAJOR,1/12,"[227.0, 227.08333333333334]",[2100],[0.08333333333334281],[0.11403592096306803],[9.0],[0.25]
5,11,ChordType.DIM7,1,0,0,KeyMode.MAJOR,1/12,"[227.08333333333334, 227.16666666666666]",[2101],[0.08333333333331439],[0.11403592096306803],[9.0],[0.25]
5,11,ChordType.DIM7,1,0,0,KeyMode.MAJOR,1/12,"[227.16666666666666, 227.25]",[2102],[0.08333333333334281],[0.11403592096306803],[9.0],[0.25]
5,11,ChordType.DIM7,1,0,0,KeyMode.MAJOR,1/12,"[227.25, 227.33333333333334]",[2103],[0.08333333333334281],[0.11403592096306803],[9.0],[0.25]
5,11,ChordType.DIM7,1,0,0,KeyMode.MAJOR,1/12,"[227.33333333333334, 227.41666666666666]",[2104],[0.08333333333331439],[0.11403592096306803],[9.0],[0.25]
5,11,ChordType.DIM7,1,0,0,KeyMode.MAJOR,1/12,"[227.41666666666666, 227.5]",[2105],[0.08333333333334281],[0.11403592096306803],[9.0],[0.25]
5,11,ChordType.DIM7,1,0,0,KeyMode.MAJOR,1/12,"[227.5, 227.58333333333334]",[2106],[0.08333333333334281],[0.11403592096306803],[9.0],[0.25]
5,11,ChordType.DIM7,1,0,0,KeyMode.MAJOR,1/12,"[227.58333333333334, 227.66666666666666]",[2107],[0.08333333333331439],[0.11403592096306803],[9.0],[0.25]
5,11,ChordType.DIM7,1,0,0,KeyMode.MAJOR,1/12,"[227.66666666666666, 227.75]",[2108],[0.08333333333334281],[0.11403592096306803],[9.0],[0.25]
5,11,ChordType.DIM7,1,0,0,KeyMode.MAJOR,1/12,"[227.75, 227.83333333333334]",[2109],[0.08333333333334281],[0.11403592096306803],[9.0],[0.25]
5,11,ChordType.DIM7,1,0,0,KeyMode.MAJOR,1/12,"[227.83333333333334, 227.91666666666666]",[2110],[0.08333333333331439],[0.11403592096306803],[9.0],[0.25]
5,11,ChordType.DIM7,1,0,0,KeyMode.MAJOR,1/12,"[227.91666666666666, 228.0]",[2111],[0.08333333333334281],[0.11403592096306803],[9.0],[0.25]
7,1,ChordType.DIM7,1,2,2,KeyMode.MINOR,1/12,"[228.0, 228.08333333333334]",[2112],[0.08333333333334281],[0.09100175020170409],[9.0],[0.25]
7,1,ChordType.DIM7,1,2,2,KeyMode.MINOR,1/12,"[228.08333333333334, 228.16666666666666]",[2113],[0.08333333333331439],[0.09100175020170409],[9.0],[0.25]
7,1,ChordType.DIM7,1,2,2,KeyMode.MINOR,1/12,"[228.16666666666666, 228.25]",[2114],[0.08333333333334281],[0.09100175020170409],[9.0],[0.25]
7,1,ChordType.DIM7,1,2,2,KeyMode.MINOR,1/12,"[228.25, 228.33333333333334]",[2115],[0.08333333333334281],[0.09100175020170409],[9.0],[0.25]
7,1,ChordType.DIM7,1,2,2,KeyMode.MINOR,1/12,"[228.33333333333334, 228.41666666666666]",[2116],[0.08333333333331439],[0.09100175020170409],[9.0],[0.25]
7,1,ChordType.DIM7,1,2,2,KeyMode.MINOR,1/12,"[228.41666666666666, 228.5]",[2117],[0.08333333333334281],[0.09100175020170409],[9.0],[0.25]
7,1,ChordType.DIM7,1,2,2,KeyMode.MINOR,1/12,"[228.5, 228.58333333333334]",[2118],[0.08333333333334281],[0.09100175020170409],[9.0],[0.25]
7,1,ChordType.DIM7,1,2,2,KeyMode.MINOR,1/12,"[228.58333333333334, 228.66666666666666]",[2119],[0.08333333333331439],[0.09100175020170409],[9.0],[0.25]
7,1,ChordType.DIM7,1,2,2,KeyMode.MINOR,1/12,"[228.66666666666666, 228.75]",[2120],[0.08333333333334281],[0.09100175020170409],[9.0],[0.25]
7,1,ChordType.DIM7,1,2,2,KeyMode.MINOR,1/12,"[228.75, 228.83333333333334]",[2121],[0.08333333333334281],[0.09100175020170409],[9.0],[0.25]
7,1,ChordType.DIM7,1,2,2,KeyMode.MINOR,1/12,"[228.83333333333334, 228.91666666666666]",[2122],[0.08333333333331439],[0.09100175020170409],[9.0],[0.25]
7,1,ChordType.DIM7,1,2,2,KeyMode.MINOR,1/12,"[228.91666666666666, 229.0]",[2123],[0.08333333333334281],[0.09100175020170409],[9.0],[0.25]
5,11,ChordType.DIM7,1,0,0,KeyMode.MAJOR,1/12,"[229.0, 229.08333333333334]",[2124],[0.08333333333334281],[0.11403592096306803],[9.0],[0.25]
5,11,ChordType.DIM7,1,0,0,KeyMode.MAJOR,1/12,"[229.08333333333334, 229.16666666666666]",[2125],[0.08333333333331439],[0.11403592096306803],[9.0],[0.25]
5,11,ChordType.DIM7,1,0,0,KeyMode.MAJOR,1/12,"[229.16666666666666, 229.25]",[2126],[0.08333333333334281],[0.11403592096306803],[9.0],[0.25]
5,11,ChordType.DIM7,1,0,0,KeyMode.MAJOR,1/12,"[229.25, 229.33333333333334]",[2127],[0.08333333333334281],[0.11403592096306803],[9.0],[0.25]
5,11,ChordType.DIM7,1,0,0,KeyMode.MAJOR,1/12,"[229.33333333333334, 229.41666666666666]",[2128],[0.08333333333331439],[0.11403592096306803],[9.0],[0.25]
5,11,ChordType.DIM7,1,0,0,KeyMode.MAJOR,1/12,"[229.41666666666666, 229.5]",[2129],[0.08333333333334281],[0.11403592096306803],[9.0],[0.25]
5,11,ChordType.DIM7,1,0,0,KeyMode.MAJOR,1/12,"[229.5, 229.58333333333334]",[2130],[0.08333333333334281],[0.11403592096306803],[9.0],[0.25]
5,11,ChordType.DIM7,1,0,0,KeyMode.MAJOR,1/12,"[229.58333333333334, 229.66666666666666]",[2131],[0.08333333333331439],[0.11403592096306803],[9.0],[0.25]
5,11,ChordType.DIM7,1,0,0,KeyMode.MAJOR,1/12,"[229.66666666666666, 229.75]",[2132],[0.08333333333334281],[0.11403592096306803],[9.0],[0.25]
5,11,ChordType.DIM7,1,0,0,KeyMode.MAJOR,1/12,"[229.75, 229.83333333333334]",[2133],[0.08333333333334281],[0.11403592096306803],[9.0],[0.25]
5,11,ChordType.DIM7,1,0,0,KeyMode.MAJOR,1/12,"[229.83333333333334, 229.91666666666666]",[2134],[0.08333333333331439],[0.11403592096306803],[9.0],[0.25]
5,11,ChordType.DIM7,1,0,0,KeyMode.MAJOR,1/12,"[229.91666666666666, 230.0]",[2135],[0.08333333333334281],[0.11403592096306803],[9.0],[0.25]
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/12,"[230.0, 230.08333333333334]",[2136],[0.08333333333334281],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/12,"[230.08333333333334, 230.16666666666666]",[2137],[0.08333333333331439],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/12,"[230.16666666666666, 230.25]",[2138],[0.08333333333334281],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/12,"[230.25, 230.33333333333334]",[2139],[0.08333333333334281],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/12,"[230.33333333333334, 230.41666666666666]",[2140],[0.08333333333331439],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/12,"[230.41666666666666, 230.5]",[2141],[0.08333333333334281],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/12,"[230.5, 230.58333333333334]",[2142],[0.08333333333334281],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/12,"[230.58333333333334, 230.66666666666666]",[2143],[0.08333333333331439],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/12,"[230.66666666666666, 230.75]",[2144],[0.08333333333334281],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/12,"[230.75, 230.83333333333334]",[2145],[0.08333333333334281],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/12,"[230.83333333333334, 230.91666666666666]",[2146],[0.08333333333331439],[0.0],[0.0],[0.0]
6,6,ChordType.DIM7,0,1,7,KeyMode.MAJOR,1/12,"[230.91666666666666, 231.0]",[2147],[0.08333333333334281],[0.0],[0.0],[0.0]
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1,"[231.0, 232.0]","[2148, 2149]","[0.5, 0.5]","[0.49672167881016915, 0.5128533433622756]","[3.0, 4.0]","[0.5714285714285714, 0.625]"
0,0,ChordType.MAJOR,2,0,0,KeyMode.MAJOR,1/16,"[232.0, 232.0625]",[2150],[0.0625],[0.04046898105220886],[15.0],[0.2857142857142857]
