chord_root_tpc,chord_root_midi,chord_type,chord_inversion,key_tonic_tpc,key_tonic_midi,key_mode,duration,interval,matched_idx,matched_duration,chords_sps_dist,chords_vl_dist,chords_tbt_dist
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[338.6875, 338.75]",[3104],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[338.75, 338.8125]",[3105],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[338.8125, 338.875]",[3106],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[338.875, 338.9375]",[3107],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[338.9375, 339.0]",[3108],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[339.0, 339.0625]",[3109],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[339.0625, 339.125]",[3110],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[339.125, 339.1875]",[3111],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[339.1875, 339.25]",[3112],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[339.25, 339.3125]",[3113],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[339.3125, 339.375]",[3114],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[339.375, 339.4375]",[3115],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[339.4375, 339.5]",[3116],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[339.5, 339.5625]",[3117],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[339.5625, 339.625]",[3118],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[339.625, 339.6875]",[3119],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[339.6875, 339.75]",[3120],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[339.75, 339.8125]",[3121],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[339.8125, 339.875]",[3122],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[339.875, 339.9375]",[3123],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[339.9375, 340.0]",[3124],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[340.0, 340.0625]",[3125],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[340.0625, 340.125]",[3126],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[340.125, 340.1875]",[3127],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[340.1875, 340.25]",[3128],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[340.25, 340.3125]",[3129],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[340.3125, 340.375]",[3130],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[340.375, 340.4375]",[3131],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[340.4375, 340.5]",[3132],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[340.5, 340.5625]",[3133],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[340.5625, 340.625]",[3134],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[340.625, 340.6875]",[3135],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[340.6875, 340.75]",[3136],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[340.75, 340.8125]",[3137],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[340.8125, 340.875]",[3138],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[340.875, 340.9375]",[3139],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[340.9375, 341.0]",[3140],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[341.0, 341.0625]",[3141],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[341.0625, 341.125]",[3142],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[341.125, 341.1875]",[3143],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[341.1875, 341.25]",[3144],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[341.25, 341.3125]",[3145],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[341.3125, 341.375]",[3146],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[341.375, 341.4375]",[3147],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[341.4375, 341.5]",[3148],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[341.5, 341.5625]",[3149],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[341.5625, 341.625]",[3150],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[341.625, 341.6875]",[3151],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[341.6875, 341.75]",[3152],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[341.75, 341.8125]",[3153],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[341.8125, 341.875]",[3154],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[341.875, 341.9375]",[3155],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[341.9375, 342.0]",[3156],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[342.0, 342.0625]",[3157],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[342.0625, 342.125]",[3158],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[342.125, 342.1875]",[3159],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[342.1875, 342.25]",[3160],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[342.25, 342.3125]",[3161],[0.0625],[0.0],[0.0],[0.0]
-2,10,ChordType.MINOR,1,-1,5,KeyMode.MINOR,1/16,"[342.3125, 342.375]",[3162],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[342.375, 342.4375]",[3163],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[342.4375, 342.5]",[3164],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[342.5, 342.5625]",[3165],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[342.5625, 342.625]",[3166],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[342.625, 342.6875]",[3167],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[342.6875, 342.75]",[3168],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[342.75, 342.8125]",[3169],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[342.8125, 342.875]",[3170],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[342.875, 342.9375]",[3171],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[342.9375, 343.0]",[3172],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[343.0, 343.0625]",[3173],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[343.0625, 343.125]",[3174],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[343.125, 343.1875]",[3175],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[343.1875, 343.25]",[3176],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[343.25, 343.3125]",[3177],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[343.3125, 343.375]",[3178],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[343.375, 343.4375]",[3179],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[343.4375, 343.5]",[3180],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[343.5, 343.5625]",[3181],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[343.5625, 343.625]",[3182],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[343.625, 343.6875]",[3183],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[343.6875, 343.75]",[3184],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[343.75, 343.8125]",[3185],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[343.8125, 343.875]",[3186],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[343.875, 343.9375]",[3187],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[343.9375, 344.0]",[3188],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[344.0, 344.0625]",[3189],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[344.0625, 344.125]",[3190],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[344.125, 344.1875]",[3191],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[344.1875, 344.25]",[3192],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[344.25, 344.3125]",[3193],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[344.3125, 344.375]",[3194],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[344.375, 344.4375]",[3195],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[344.4375, 344.5]",[3196],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[344.5, 344.5625]",[3197],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[344.5625, 344.625]",[3198],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[344.625, 344.6875]",[3199],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[344.6875, 344.75]",[3200],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[344.75, 344.8125]",[3201],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[344.8125, 344.875]",[3202],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[344.875, 344.9375]",[3203],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[344.9375, 345.0]",[3204],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[345.0, 345.0625]",[3205],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[345.0625, 345.125]",[3206],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[345.125, 345.1875]",[3207],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[345.1875, 345.25]",[3208],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[345.25, 345.3125]",[3209],[0.0625],[0.0],[0.0],[0.0]
5,11,ChordType.DIM7,1,0,0,KeyMode.MINOR,1/16,"[345.3125, 345.375]",[3210],[0.0625],[0.0],[0.0],[0.0]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,3/16,"[345.375, 345.5625]",[3211],[0.1875],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[345.5625, 345.625]",[3212],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[345.625, 345.6875]",[3213],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[345.6875, 345.75]",[3214],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[345.75, 345.8125]",[3215],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[345.8125, 345.875]",[3216],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[345.875, 345.9375]",[3217],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[345.9375, 346.0]",[3218],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[346.0, 346.0625]",[3219],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[346.0625, 346.125]",[3220],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[346.125, 346.1875]",[3221],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[346.1875, 346.25]",[3222],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[346.25, 346.3125]",[3223],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[346.3125, 346.375]",[3224],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[346.375, 346.4375]",[3225],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[346.4375, 346.5]",[3226],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[346.5, 346.5625]",[3227],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[346.5625, 346.625]",[3228],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[346.625, 346.6875]",[3229],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[346.6875, 346.75]",[3230],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[346.75, 346.8125]",[3231],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[346.8125, 346.875]",[3232],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[346.875, 346.9375]",[3233],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[346.9375, 347.0]",[3234],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[347.0, 347.0625]",[3235],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[347.0625, 347.125]",[3236],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[347.125, 347.1875]",[3237],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[347.1875, 347.25]",[3238],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[347.25, 347.3125]",[3239],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[347.3125, 347.375]",[3240],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[347.375, 347.4375]",[3241],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[347.4375, 347.5]",[3242],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[347.5, 347.5625]",[3243],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[347.5625, 347.625]",[3244],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[347.625, 347.6875]",[3245],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[347.6875, 347.75]",[3246],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[347.75, 347.8125]",[3247],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[347.8125, 347.875]",[3248],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[347.875, 347.9375]",[3249],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[347.9375, 348.0]",[3250],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[348.0, 348.0625]",[3251],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[348.0625, 348.125]",[3252],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[348.125, 348.1875]",[3253],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[348.1875, 348.25]",[3254],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[348.25, 348.3125]",[3255],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
-1,5,ChordType.MINOR,2,-1,5,KeyMode.MINOR,1/16,"[348.3125, 348.375]",[3256],[0.0625],[0.33463898431495],[2.0],[0.5714285714285714]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[348.375, 348.4375]",[3257],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[348.4375, 348.5]",[3258],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[348.5, 348.5625]",[3259],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[348.5625, 348.625]",[3260],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[348.625, 348.6875]",[3261],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[348.6875, 348.75]",[3262],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[348.75, 348.8125]",[3263],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[348.8125, 348.875]",[3264],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[348.875, 348.9375]",[3265],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[348.9375, 349.0]",[3266],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[349.0, 349.0625]",[3267],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[349.0625, 349.125]",[3268],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[349.125, 349.1875]",[3269],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[349.1875, 349.25]",[3270],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[349.25, 349.3125]",[3271],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[349.3125, 349.375]",[3272],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[349.375, 349.4375]",[3273],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[349.4375, 349.5]",[3274],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[349.5, 349.5625]",[3275],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[349.5625, 349.625]",[3276],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[349.625, 349.6875]",[3277],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[349.6875, 349.75]",[3278],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[349.75, 349.8125]",[3279],[0.0625],[0.0],[0.0],[0.0]
0,0,ChordType.MAJ_MIN7,0,-1,5,KeyMode.MINOR,1/16,"[349.8125, 349.875]",[3280],[0.0625],[0.0],[0.0],[0.0]
