,root,chord_type,inversion,dist_to_Cmaj,dist_to_Cmaj_filtered,dist_to_Cmaj_peak,dist_to_Cmaj_inv1,dist_to_Cmaj_filtered_inv1,dist_to_Cmaj_peak_inv1,dist_to_Cmaj_inv2,dist_to_Cmaj_filtered_inv2,dist_to_Cmaj_peak_inv2,dist_to_Cmin,dist_to_Cmin_filtered,dist_to_Cmin_peak,dist_to_Cmin_inv1,dist_to_Cmin_filtered_inv1,dist_to_Cmin_peak_inv1,dist_to_Cmin_inv2,dist_to_Cmin_filtered_inv2,dist_to_Cmin_peak_inv2,dist_to_Cdim,dist_to_Cdim_filtered,dist_to_Cdim_peak,dist_to_Cdim_inv1,dist_to_Cdim_filtered_inv1,dist_to_Cdim_peak_inv1,dist_to_Cdim_inv2,dist_to_Cdim_filtered_inv2,dist_to_Cdim_peak_inv2,dist_to_Caug,dist_to_Caug_filtered,dist_to_Caug_peak,dist_to_Caug_inv1,dist_to_Caug_filtered_inv1,dist_to_Caug_peak_inv1,dist_to_Caug_inv2,dist_to_Caug_filtered_inv2,dist_to_Caug_peak_inv2
267,10,ChordType.MINOR,0,0.9805319038582814,0.9908305629303911,1.0,0.9756624553821881,0.9884797376213394,1.0,0.9791761751171135,0.989781396720879,1.0,0.9558486769595134,0.9654749700320782,0.9725470625034006,0.9103305891723003,0.9766230652370094,0.999836987517522,0.9534352730445305,0.9632755400061389,0.9713054814668776,0.9445943931000614,0.9537263999859855,0.9598639767989933,0.8942870111413379,0.9734340722188416,0.9973841026772751,0.9428760674463869,0.9568168573085982,0.9743916653381193,0.978173770537878,0.9899836624930044,0.9999598021250435,0.974400209694891,0.9876681938711948,0.9987708437885684,0.9783701108451454,0.9891366040470979,0.9988518869967494
268,10,ChordType.AUGMENTED,1,0.9340005585989736,0.9539845715861465,0.9947935186599653,0.9387370908326963,0.9877528009611752,0.9999998174197935,0.9454647966073634,0.9870830160054852,0.9999998443757911,0.8664191894035826,0.8870823944248034,0.97658010022013,0.8854736711836211,0.9708980158251539,0.9999064549456746,0.8751284707975004,0.9026106814576617,0.9809056801054729,0.6403571436409434,0.6544787637455385,0.7060408187704564,0.7285594785899339,0.7996167655728277,0.8164563063752578,0.7465502296525663,0.7642093584721672,0.8231593225335123,0.9776043756455326,0.9957446887516459,0.9999628664937059,0.9710317750461263,0.9950801205242482,0.9999998430610881,0.9758431334769017,0.9967079076698137,0.9999645844691046
269,10,ChordType.MAJOR,1,0.9237549760555483,0.9382422224799637,0.9884160773480523,0.9109107130254493,0.9654672873556466,0.9932827708772772,0.9160314345481304,0.940525264377913,1.0,0.8957380303040177,0.9123099012595469,0.9674857120494434,0.906470959849998,0.9728943814727486,0.9925615532517061,0.8878794199280714,0.912566105097441,0.9721391283136844,0.8557508255696911,0.8743981429535488,0.974286326878737,0.8835153407183306,0.9710289221423348,0.9987374342447511,0.8723774783958612,0.8897373853150238,0.9745698958058613,0.9285173590728192,0.9422678583350421,0.9941746092382031,0.9200520602534006,0.9645138273654776,0.9957364882464167,0.9251355709888038,0.9416063051724186,0.9999581518318699
270,10,ChordType.DIMINISHED,1,0.5856258371633105,0.5980541270831226,0.8012522178674325,0.7021716636156634,0.734276509928415,0.9453428087376177,0.5640689006544426,0.5760999850442174,0.7919243507695196,0.8312245611218392,0.8489833169189238,0.9733421065180212,0.8087719383570411,0.8838382216830942,0.9898274521844762,0.8187455635273837,0.8370328900745682,0.9721214689756196,0.8288486887437242,0.848702284577523,0.968288514363358,0.8008965457065256,0.8895557998996124,0.989640954359517,0.8147758775962439,0.8358668292311643,0.9741035395276019,0.5533317282350219,0.5664976995702606,0.7659423716803064,0.6992642498373578,0.7329307132273928,0.9491848831941634,0.5493418708454136,0.5716665554345894,0.7801316796967245
271,10,ChordType.MINOR,1,0.8425702608691309,0.8638596871908681,0.9947190173446195,0.8191061958589235,0.8744149085179496,0.9859853688343824,0.8346120742911143,0.85489786559741,0.9997382005271445,0.8692595224258044,0.8908525839248617,0.9762178707569776,0.8173018314104582,0.8833758167289335,0.993063617873278,0.8616309384352692,0.8830966766167313,0.9751655990810957,0.8225530088456925,0.845850141313847,0.9712548147311774,0.7740550074241221,0.8726719702731786,0.9994228500785101,0.8285798173567092,0.8526586907777631,0.9773140047895112,0.8138135521503649,0.8340281184212364,0.9632530204886741,0.8207197650579924,0.8779105432537585,0.9926851612286121,0.8287397127147408,0.8590498286032374,0.9932820753332432
272,10,ChordType.AUGMENTED,2,0.9288956631987297,0.9433531200242754,0.9903180414110043,0.9430380452233641,0.9841772496926806,0.9992371384973977,0.9513815965805162,0.9880475140022714,0.9997774946787608,0.9066996930880487,0.9227232326009674,0.9684210821270297,0.8947226413522416,0.9805805672559778,0.9996281711707071,0.9277583920176241,0.9485955476871917,0.9767229081158175,0.6333363917029131,0.641884963753953,0.6432694133456496,0.6993365119301751,0.755541084986425,0.7781830652913495,0.7676158354275793,0.7790683475267618,0.7860674195063719,0.9867990223677595,0.998635581381233,0.999977592884025,0.9810019739005718,0.9954755775577228,0.9999998004394685,0.9873316755668984,0.9981897495354519,0.9999786277026986
273,10,ChordType.MAJOR,2,0.9152880967895253,0.9269288990437249,0.9831206046443729,0.9084936253925522,0.9599954830716274,0.9921835761664993,0.9148448140231742,0.9346531597482374,0.9996711993933562,0.942612295921163,0.9555553813777202,0.9600724629627849,0.9196894177963654,0.9863080911674661,0.9913628986646206,0.9439772071305959,0.9633881814313991,0.9688337387342849,0.8966546265352733,0.9125933489894267,0.9712389047198358,0.8872407058291018,0.9671079201620866,0.9982059794720471,0.9214506856449665,0.9343958943505685,0.971530664924699,0.9262559833331004,0.9366933745310495,0.9935642165825267,0.91840922237845,0.9614923801797655,0.9952731425006178,0.9250579175287258,0.9345364532392849,0.9999751628402019
274,10,ChordType.DIMINISHED,2,0.6043669125054345,0.6140789166258266,0.6114532394149456,0.7675471529960609,0.789545028161271,0.9475131919018112,0.5864500546774785,0.5957592372244985,0.5930247722360017,0.8992183342630601,0.9152671565704692,0.9701565959425974,0.8996871353220527,0.9735454868156487,0.9887806260366947,0.8919396383752382,0.9083764418635641,0.9685899776177055,0.888939481992102,0.9067954226618755,0.9605827907329765,0.8889304859297474,0.9744283093705473,0.9885731079502047,0.8861519493148907,0.906140900338165,0.9710100030396775,0.5988551581489804,0.6097067815754782,0.6053995916331818,0.7616597220381272,0.784725557038281,0.9471796506454618,0.5755528500907809,0.5853868163590437,0.5833753163649219
275,10,ChordType.MINOR,2,0.9168757835263004,0.9342782330792522,0.9934613516904035,0.912435685016741,0.9598007398510338,0.99228185503194,0.9154837806116082,0.9314915493384491,0.9996776920006032,0.9501550652724546,0.9668320190168228,0.9705626852794145,0.9145444035265691,0.9777600229334003,0.9915830814369181,0.9489236507367451,0.9649992934543798,0.9692602654530015,0.8847579575347103,0.9039667125600733,0.9602001589852065,0.860351231414023,0.9588819268599402,0.9980256543366312,0.9074831692862433,0.9275872290942687,0.9719192003169809,0.9172490662421322,0.9334516700447848,0.9936408282139082,0.9119709203552997,0.9607889905993234,0.9953309496516554,0.9156645429418944,0.9312940929746255,0.9999735448358218
276,11,ChordType.AUGMENTED,0,0.8928909299789517,0.9045885061409308,0.9210579455276036,0.881070754753738,0.8930431070036239,0.9488521088413063,0.8947306039885414,0.9070252114164954,0.9242936846955973,0.702585444630116,0.7119435756164199,0.7290342972676689,0.8523468285685385,0.8651793272594412,0.8965637670446923,0.6909561426984272,0.700772325623555,0.7246810544842562,0.7270750936117256,0.7361114933494364,0.7525784611590932,0.8737007388389691,0.8904492289453567,0.9567961008563083,0.7089593652764228,0.7185635201152569,0.736629568908211,0.8991001897870692,0.9108112820586919,0.9377790808710841,0.8862885319275063,0.9029717253286023,0.9567459484492594,0.8994784411912498,0.9144003404201562,0.9334542730370344
277,11,ChordType.MAJOR,0,0.9416127124344649,0.9537896063752838,0.9726615593443134,0.9265876985139605,0.9390574967158644,0.99852139488264,0.93758271889022,0.9501826090633534,0.9698224138155717,0.7571102619846515,0.7670108362676358,0.7801943407310928,0.9100394163024751,0.9239805700056944,0.9539413576759838,0.7399450593376056,0.7501392519380274,0.7711764365703124,0.7038740930311955,0.7129259428440502,0.7253400712656305,0.8990938387878129,0.9166669574323816,0.9999815544257422,0.7319647621041171,0.7416727536243205,0.7557132192167326,0.9317806767631501,0.943737927373602,0.9722241356282346,0.9228407185039329,0.939822580766632,0.9965008740511935,0.9337690055875695,0.9488997468497524,0.9697221196026107
278,11,ChordType.DIMINISHED,0,0.9330705739597976,0.9460839816472149,0.9614962137294182,0.9129003992417903,0.9401678942657353,0.9991824907258715,0.9290634720610563,0.9554128029471584,0.9708934986743732,0.9504973835046144,0.9652043981539453,0.9877657616821207,0.9370913807588173,0.9678981641753489,0.9994633571435199,0.9446126166829892,0.9697121080104062,0.9997249363987396,0.96332916871454,0.9778872428210668,0.9985742245450677,0.9598805947664745,0.9771444998357636,0.9976701249714474,0.9620673326756968,0.9776318159088206,0.9997748505828697,0.9457457921176108,0.9588201404152897,0.9735011238736152,0.928190922877922,0.9429968324193986,0.9954093148309056,0.9421396893179592,0.9559489340360091,0.9708581209447049
279,11,ChordType.MINOR,0,0.9324296245064478,0.942683495179433,0.960486174178675,0.9114247325465923,0.9363170736444358,0.9982223606636536,0.9292444845757184,0.9528000741074296,0.9701329462822983,0.9492471244537904,0.9623009217261084,0.9874473402115893,0.9385935491602533,0.9675629486890164,0.9994556024254463,0.9440580662138575,0.9674682476216051,0.9997207945423681,0.9052044801353419,0.9174447538239201,0.9382240735479039,0.9419644730603571,0.9568703637440985,1.0,0.9453366652652356,0.9588727230505482,0.9824898451482326,0.9459207921581461,0.9560109907382551,0.9728057862343403,0.9267940314196227,0.9387885232882929,0.9965707195733337,0.9423494514935441,0.9529815436960121,0.9712514057585077
280,11,ChordType.AUGMENTED,1,0.6576995635607517,0.6696563841043238,0.7455142163094313,0.7180574561816941,0.7450178180385321,0.8152948541913694,0.7273394579399819,0.7459902866687875,0.8170200862859565,0.33820615363322726,0.3456188170528396,0.3526195050675527,0.656241926038786,0.7115715654323025,0.7464533618819948,0.38913118896022303,0.39872563034029695,0.40852506115101217,0.5244043716682367,0.53403467617482,0.5676814759387909,0.7944886874150308,0.872996024949767,0.9497566487490519,0.507173928999074,0.5277946428688258,0.5388857855371569,0.8435566262372277,0.8604486999884531,0.9489712590882987,0.8499439639884407,0.8858523968675298,0.9588611431351518,0.8505190387026869,0.8752057719165778,0.9457720180482477
281,11,ChordType.MAJOR,1,0.8626412620955874,0.8792687940060964,0.9811665492151835,0.8805145376221848,0.920258876304171,0.9994121892985425,0.8775604929662775,0.9065386593267657,0.9792106723976236,0.5530086395485663,0.5645370280400344,0.7470503411617494,0.8379602416406666,0.9080586691119922,0.9445370153991302,0.5495743408410415,0.5598048014966046,0.7373312178930951,0.32367624253175764,0.3307640458420902,0.4495616480896063,0.6691824415869291,0.7378888162275142,0.7903255940735813,0.41331334746651605,0.42245623168569213,0.563875571223863,0.9000305813182569,0.9153617353320809,0.9808505559373251,0.9008474150707064,0.9311506188676004,0.9975899636253239,0.8963834080026682,0.9151613389608398,0.9792774893065836
282,11,ChordType.DIMINISHED,1,0.8929222901237034,0.9113759447363458,0.9687832723613564,0.8718599006907355,0.9306017349192793,0.9932852716631785,0.8827057889460677,0.9117507683605179,0.9783694720298419,0.8976288942461105,0.9161524913273048,0.9883350270941275,0.9211809779697354,0.9574511601686888,0.9926408707400488,0.8854215330514958,0.9127974341353017,0.9940212254416452,0.8559964971660003,0.8766240368932506,0.9944132444829792,0.9047071479603244,0.9635511042371253,0.9992734574653953,0.8718666844455598,0.8914820771801371,0.9940896092751901,0.8987485821992908,0.9152459310522889,0.9742973836641311,0.8833439449010201,0.931139224293788,0.9932303707165757,0.8926938388058986,0.913175556534405,0.9789415109407387
283,11,ChordType.MINOR,1,0.9043703822403613,0.9255466520358864,0.9778084851674868,0.9016262172214158,0.9521815858155048,0.9999998118957971,0.9137805524171088,0.9572440134991417,0.9812840415575694,0.867760734223808,0.8882662057635858,0.9947307326032089,0.8995484426940291,0.9534765711653179,0.9998644151699813,0.8725784571381143,0.9004974074290324,0.9999501216825696,0.6367949033785789,0.6507570129006726,0.7232390335729619,0.7463608687769898,0.7866531389252394,0.8162265781441205,0.7437261643808093,0.761405271847654,0.8399345482792362,0.9491805155002025,0.9677385867934835,0.9827624016380944,0.936192493177301,0.960938690111775,0.9978301791931378,0.9450242508197203,0.9671890394828422,0.9817801054831058
284,11,ChordType.AUGMENTED,2,0.6399329812453978,0.6491930446734173,0.6786560755913972,0.7038687025477742,0.7197012839493128,0.767256625670834,0.7298856035069887,0.7468049992891665,0.7695387404060501,0.5025826355330977,0.5095117157149729,0.534295112898685,0.6622475260812839,0.6782751661442235,0.7101642324486732,0.5803197055593553,0.5902078746225656,0.6179129682483745,0.7247496493457091,0.7345231923151783,0.7904025382336598,0.8359495713969781,0.8675279461650104,0.9448447564159576,0.7235069835485608,0.7472196268536804,0.7767657590237085,0.8720635250263428,0.8846541296193597,0.9353722338375187,0.8724635317975911,0.8955840280874722,0.9476332332681356,0.8872119717310702,0.9085024575945418,0.931155885321164
285,11,ChordType.MAJOR,2,0.8980759586987718,0.9153207548452523,0.9791897329813349,0.9086046132934056,0.9428812643693586,0.9993576158711539,0.918519033356002,0.9503813955667827,0.9770285613886147,0.7668413766940296,0.7813701609627655,0.8327728099371428,0.8903053874759297,0.9286213844129028,0.9648713547337409,0.7753963290377779,0.7887082666356187,0.8259112977023179,0.4725763532066427,0.4816566209383406,0.49815186891243424,0.6820538967795529,0.7056731880456657,0.7748554344188752,0.6023620695782896,0.614250095228272,0.6314005625907653,0.9423317735808252,0.9578378120952414,0.9788640917962556,0.9362037345418552,0.9571227878201959,0.9973369988827465,0.9439544169632259,0.9620649759187017,0.9769616193971636
286,11,ChordType.DIMINISHED,2,0.8753876881377249,0.8912724826347034,0.9612766397455903,0.8584009667550974,0.9156090508330692,0.9917532626578569,0.8719778955582635,0.8975512597868114,0.9756409626655652,0.945642047127133,0.9620953893300089,0.983186085279141,0.9376267544508233,0.9676253277048682,0.9914391653220899,0.941782670144167,0.9660454697304657,0.9931022402634039,0.8969927023691682,0.9144581697132473,0.9924308825193582,0.9128697915437687,0.9553989617094502,0.9987965834360898,0.9213795779772723,0.9369778637539915,0.992992918011921,0.8878887218894748,0.9018334840355456,0.9714845291433185,0.8711796006559582,0.9190425124393425,0.992479342313356,0.8832528441445316,0.8978126886804683,0.9766429283132038
287,11,ChordType.MINOR,2,0.8915928223606074,0.908702719556478,0.9697038835741499,0.8969072516958475,0.941333207749198,0.9991117614302679,0.9119591452523286,0.9531294230373127,0.9770771655828268,0.9086461743158317,0.9276358392185263,0.9903949163020442,0.9113717654584151,0.9609551629808875,0.99958133835286,0.925340984857143,0.9508026700720291,0.9997853997837003,0.6263957896892792,0.6399957890010803,0.6629576612857395,0.7183720102037363,0.7404524667622345,0.7773880853940841,0.7630345052725651,0.7800813947062278,0.8058761257441063,0.9517181488111667,0.9673703098419887,0.9791288573300524,0.9379954387435945,0.9565636150816259,0.9973685962686601,0.9492903120059885,0.9656079372614982,0.9779358941153757
288,12,ChordType.AUGMENTED,0,0.3776325338785059,0.3795002110503011,0.408261043692989,0.4746980369639753,0.47599224323108014,0.4835140699534406,0.350958175554543,0.35233486593648133,0.40086014995419317,0.5785738746976508,0.5845495024147753,0.6201388817421954,0.47372799753612516,0.47146555265433765,0.5062032854419904,0.561086073740236,0.5671118062065269,0.6037163349860966,0.5942802100892778,0.6000691485768302,0.6341265655890929,0.4797856322850619,0.47669797508062894,0.5301185909286866,0.564081324626303,0.5699572285921886,0.6080060955701329,0.3209407343120322,0.3232110928208196,0.3454152448155319,0.4693389656311667,0.47141420058593897,0.4956125794334749,0.32841755820268115,0.3310535080450845,0.37612478259163484
289,12,ChordType.MAJOR,0,0.33276300271696146,0.3345617868594354,0.35651430429588127,0.4409127264229745,0.44227806346748577,0.44410958617174645,0.3131193317172031,0.314574800182684,0.35651155882610375,0.5272691337480686,0.5330273520792825,0.5702605033321124,0.41596929023207185,0.41280298535189774,0.44617119693235574,0.5165222201184987,0.5225051984215133,0.5599346178341447,0.5622476326511345,0.5680800593448395,0.6042043461400288,0.4360197098968206,0.4323804538424294,0.48649233224675725,0.530176454808442,0.5363018317332311,0.5758953156362077,0.34471351999334043,0.3472400406497955,0.36926144295173613,0.44149453737285327,0.4436124199546513,0.46201262745031035,0.3113313424921046,0.3134846378103877,0.35462611721586046
290,12,ChordType.DIMINISHED,0,0.6115182945343025,0.6166538480889658,0.6427664819273173,0.5685010138808292,0.5700016053814827,0.5788252857272214,0.5947012821577662,0.5995020662538249,0.6451146756600377,0.39032093675931445,0.3926621128940676,0.40506024919858374,0.4754200340702598,0.4745632006797177,0.4983043801839474,0.36501178860894756,0.3669800631493739,0.38059760319485625,0.3460484367353869,0.3478921503972793,0.3570001502089364,0.45957767079705836,0.4622498971970169,0.5730743023249916,0.35149614274536456,0.35313791689669427,0.3664552843371792,0.5973157982715149,0.6023178216934324,0.6386422813036032,0.5541816406258517,0.5611207489074974,0.5840340377438193,0.5854466478028699,0.593398872507898,0.6364703550072334
291,12,ChordType.MINOR,0,0.5529867288840644,0.5575751166301129,0.578290882606543,0.5129308456843436,0.5138654359191501,0.5148013837762873,0.5421822758341548,0.5466175480804167,0.5875552563830482,0.32574732213387825,0.3276079130540913,0.3408811723919163,0.40550113380222086,0.40302673792061683,0.42481316432154703,0.3062421910166373,0.30791124644234846,0.32147905273711364,0.36622739185275444,0.3682712661472446,0.3823886213172707,0.42454937246712676,0.4259921051649741,0.5160458725195185,0.32075749426564004,0.3225362965050219,0.33855159715071026,0.5559925139900308,0.560755482019784,0.5934752225741062,0.5082008928941704,0.5148050077189918,0.5312698418914998,0.5421815888281876,0.549876962259715,0.5892589407970248
