	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
1812	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1813	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1814	E:KeyMode.MAJOR	D#/Eb:o7, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/8	3	ChordType.DIM7	0	4	ChordType.MAJOR	0	False	False	False	False	False
1815	E:KeyMode.MAJOR	D#/Eb:o7, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/8	3	ChordType.DIM7	0	4	ChordType.MAJOR	0	False	False	False	False	False
1816	E:KeyMode.MAJOR	D#/Eb:o7, inv:0	E:KeyMode.MAJOR	D#/Eb:o7, inv:0	1/8	3	ChordType.DIM7	0	3	ChordType.DIM7	0	True	True	True	True	True
1817	E:KeyMode.MAJOR	D#/Eb:o7, inv:0	E:KeyMode.MAJOR	D#/Eb:o7, inv:0	1/16	3	ChordType.DIM7	0	3	ChordType.DIM7	0	True	True	True	True	True
1818	E:KeyMode.MAJOR	D#/Eb:o7, inv:0	E:KeyMode.MAJOR	D#/Eb:o7, inv:0	1/16	3	ChordType.DIM7	0	3	ChordType.DIM7	0	True	True	True	True	True
1819	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1820	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1821	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/8	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1822	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1823	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/16	4	ChordType.MAJOR	0	4	ChordType.MAJOR	0	True	True	True	True	True
1824	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1825	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:M, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJOR	0	True	True	False	True	False
1826	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1827	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1828	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1829	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1830	a:KeyMode.MINOR	A:mm7, inv:1	a:KeyMode.MINOR	A:m, inv:0	3/16	9	ChordType.MIN_MIN7	1	9	ChordType.MINOR	0	True	True	False	False	False
1831	a:KeyMode.MINOR	A:mm7, inv:1	a:KeyMode.MINOR	A:m, inv:0	1/16	9	ChordType.MIN_MIN7	1	9	ChordType.MINOR	0	True	True	False	False	False
1832	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	3/16	2	ChordType.MINOR	0	9	ChordType.MINOR	0	False	False	False	False	False
1833	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	2	ChordType.MINOR	0	9	ChordType.MINOR	0	False	False	False	False	False
1834	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	A:m, inv:0	3/16	4	ChordType.MAJOR	0	9	ChordType.MINOR	0	False	False	False	False	False
1835	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/16	4	ChordType.MAJOR	0	9	ChordType.MINOR	0	False	False	False	False	False
1836	a:KeyMode.MINOR	B:%7, inv:2	a:KeyMode.MINOR	E:Mm7, inv:1	3/16	11	ChordType.HALF_DIM7	2	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
1837	a:KeyMode.MINOR	B:%7, inv:2	a:KeyMode.MINOR	E:Mm7, inv:1	1/16	11	ChordType.HALF_DIM7	2	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
1838	a:KeyMode.MINOR	G#/Ab:o7, inv:3	a:KeyMode.MINOR	E:Mm7, inv:1	3/16	8	ChordType.DIM7	3	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
1839	a:KeyMode.MINOR	G#/Ab:o7, inv:3	a:KeyMode.MINOR	E:Mm7, inv:1	1/16	8	ChordType.DIM7	3	4	ChordType.MAJ_MIN7	1	False	False	False	False	False
1840	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	3/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1841	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1842	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	3/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1843	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/16	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1844	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1845	a:KeyMode.MINOR	A:m, inv:0	d:KeyMode.MINOR	A:Mm7, inv:1	1/8	9	ChordType.MINOR	0	9	ChordType.MAJ_MIN7	1	True	False	False	False	False
1846	d:KeyMode.MINOR	A:Mm7, inv:1	d:KeyMode.MINOR	A:Mm7, inv:1	1/8	9	ChordType.MAJ_MIN7	1	9	ChordType.MAJ_MIN7	1	True	True	True	True	True
1847	d:KeyMode.MINOR	A:Mm7, inv:1	d:KeyMode.MINOR	A:Mm7, inv:1	1/8	9	ChordType.MAJ_MIN7	1	9	ChordType.MAJ_MIN7	1	True	True	True	True	True
1848	a:KeyMode.MINOR	D:m, inv:0	d:KeyMode.MINOR	A:Mm7, inv:1	1/8	2	ChordType.MINOR	0	9	ChordType.MAJ_MIN7	1	False	False	False	False	False
1849	a:KeyMode.MINOR	D:m, inv:0	d:KeyMode.MINOR	A:Mm7, inv:1	1/8	2	ChordType.MINOR	0	9	ChordType.MAJ_MIN7	1	False	False	False	False	False
1850	a:KeyMode.MINOR	E:M, inv:0	d:KeyMode.MINOR	A:Mm7, inv:1	1/8	4	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	1	False	False	False	False	False
1851	a:KeyMode.MINOR	E:M, inv:0	a:KeyMode.MINOR	B:o, inv:2	1/8	4	ChordType.MAJOR	0	11	ChordType.DIMINISHED	2	False	False	False	False	False
1852	a:KeyMode.MINOR	B:%7, inv:2	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	11	ChordType.HALF_DIM7	2	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1853	a:KeyMode.MINOR	B:%7, inv:2	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	11	ChordType.HALF_DIM7	2	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1854	a:KeyMode.MINOR	G#/Ab:o7, inv:3	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	8	ChordType.DIM7	3	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1855	a:KeyMode.MINOR	G#/Ab:o7, inv:3	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	8	ChordType.DIM7	3	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1856	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1857	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1858	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1859	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1860	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1861	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1862	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1863	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1864	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1865	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1866	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1867	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	0	4	ChordType.MAJ_MIN7	0	True	True	True	True	True
1868	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	G#/Ab:o7, inv:2	1/8	4	ChordType.MAJ_MIN7	0	8	ChordType.DIM7	2	False	False	False	False	False
1869	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	G#/Ab:o7, inv:2	1/8	4	ChordType.MAJ_MIN7	0	8	ChordType.DIM7	2	False	False	False	False	False
1870	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	G#/Ab:o7, inv:2	1/8	4	ChordType.MAJ_MIN7	0	8	ChordType.DIM7	2	False	False	False	False	False
1871	a:KeyMode.MINOR	E:Mm7, inv:0	a:KeyMode.MINOR	G#/Ab:o7, inv:2	1/8	4	ChordType.MAJ_MIN7	0	8	ChordType.DIM7	2	False	False	False	False	False
1872	a:KeyMode.MINOR	G#/Ab:o, inv:2	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	8	ChordType.DIMINISHED	2	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1873	a:KeyMode.MINOR	G#/Ab:o, inv:2	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	8	ChordType.DIMINISHED	2	4	ChordType.MAJ_MIN7	0	False	False	False	False	False
1874	a:KeyMode.MINOR	E:Mm7, inv:3	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	3	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
1875	a:KeyMode.MINOR	E:Mm7, inv:3	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	3	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
1876	d:KeyMode.MINOR	C#/Db:o7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:0	1/8	1	ChordType.DIM7	0	1	ChordType.DIM7	0	True	True	True	True	True
1877	d:KeyMode.MINOR	C#/Db:o7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:0	1/8	1	ChordType.DIM7	0	1	ChordType.DIM7	0	True	True	True	True	True
1878	d:KeyMode.MINOR	C#/Db:o7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:0	1/8	1	ChordType.DIM7	0	1	ChordType.DIM7	0	True	True	True	True	True
1879	d:KeyMode.MINOR	C#/Db:o7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:0	1/8	1	ChordType.DIM7	0	1	ChordType.DIM7	0	True	True	True	True	True
1880	d:KeyMode.MINOR	C#/Db:o7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:0	1/8	1	ChordType.DIM7	0	1	ChordType.DIM7	0	True	True	True	True	True
1881	d:KeyMode.MINOR	C#/Db:o7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:0	1/8	1	ChordType.DIM7	0	1	ChordType.DIM7	0	True	True	True	True	True
1882	d:KeyMode.MINOR	C#/Db:o7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:0	1/8	1	ChordType.DIM7	0	1	ChordType.DIM7	0	True	True	True	True	True
1883	d:KeyMode.MINOR	C#/Db:o7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:0	1/8	1	ChordType.DIM7	0	1	ChordType.DIM7	0	True	True	True	True	True
1884	d:KeyMode.MINOR	C#/Db:o7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:0	1/8	1	ChordType.DIM7	0	1	ChordType.DIM7	0	True	True	True	True	True
1885	d:KeyMode.MINOR	C#/Db:o7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:0	1/8	1	ChordType.DIM7	0	1	ChordType.DIM7	0	True	True	True	True	True
1886	d:KeyMode.MINOR	C#/Db:o7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:0	1/8	1	ChordType.DIM7	0	1	ChordType.DIM7	0	True	True	True	True	True
1887	d:KeyMode.MINOR	C#/Db:o7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:0	1/8	1	ChordType.DIM7	0	1	ChordType.DIM7	0	True	True	True	True	True
1888	d:KeyMode.MINOR	C#/Db:o7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:0	1/8	1	ChordType.DIM7	0	1	ChordType.DIM7	0	True	True	True	True	True
1889	d:KeyMode.MINOR	C#/Db:o7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:0	1/8	1	ChordType.DIM7	0	1	ChordType.DIM7	0	True	True	True	True	True
1890	d:KeyMode.MINOR	C#/Db:o7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:0	1/8	1	ChordType.DIM7	0	1	ChordType.DIM7	0	True	True	True	True	True
1891	d:KeyMode.MINOR	C#/Db:o7, inv:0	d:KeyMode.MINOR	C#/Db:o7, inv:0	1/8	1	ChordType.DIM7	0	1	ChordType.DIM7	0	True	True	True	True	True
1892	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1893	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1894	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1895	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1896	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1897	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1898	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1899	a:KeyMode.MINOR	D:m, inv:0	a:KeyMode.MINOR	D:m, inv:0	1/8	2	ChordType.MINOR	0	2	ChordType.MINOR	0	True	True	True	True	True
1900	C:KeyMode.MAJOR	G:Mm7, inv:0	a:KeyMode.MINOR	G:M, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
1901	C:KeyMode.MAJOR	G:Mm7, inv:0	a:KeyMode.MINOR	G:M, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
1902	C:KeyMode.MAJOR	G:Mm7, inv:0	a:KeyMode.MINOR	G:M, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
1903	C:KeyMode.MAJOR	G:Mm7, inv:0	a:KeyMode.MINOR	G:M, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
1904	C:KeyMode.MAJOR	G:Mm7, inv:0	a:KeyMode.MINOR	G:M, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
1905	C:KeyMode.MAJOR	G:Mm7, inv:0	a:KeyMode.MINOR	G:M, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
1906	C:KeyMode.MAJOR	G:Mm7, inv:0	a:KeyMode.MINOR	G:M, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
1907	C:KeyMode.MAJOR	G:Mm7, inv:0	a:KeyMode.MINOR	G:M, inv:0	1/8	7	ChordType.MAJ_MIN7	0	7	ChordType.MAJOR	0	True	True	False	True	False
1908	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
1909	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
1910	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
1911	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
1912	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
1913	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
1914	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
1915	a:KeyMode.MINOR	E:Mm7, inv:1	a:KeyMode.MINOR	E:Mm7, inv:0	1/8	4	ChordType.MAJ_MIN7	1	4	ChordType.MAJ_MIN7	0	True	True	True	False	False
1916	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1917	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1918	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1919	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1920	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1921	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1922	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1923	a:KeyMode.MINOR	A:m, inv:0	a:KeyMode.MINOR	A:m, inv:0	1/8	9	ChordType.MINOR	0	9	ChordType.MINOR	0	True	True	True	True	True
1924	a:KeyMode.MINOR	D:mm7, inv:1	a:KeyMode.MINOR	F:M, inv:0	1/8	2	ChordType.MIN_MIN7	1	5	ChordType.MAJOR	0	False	False	False	False	False
1925	a:KeyMode.MINOR	D:mm7, inv:1	a:KeyMode.MINOR	F:M, inv:0	1/8	2	ChordType.MIN_MIN7	1	5	ChordType.MAJOR	0	False	False	False	False	False
1926	a:KeyMode.MINOR	D:mm7, inv:1	a:KeyMode.MINOR	F:M, inv:0	1/8	2	ChordType.MIN_MIN7	1	5	ChordType.MAJOR	0	False	False	False	False	False
1927	a:KeyMode.MINOR	D:mm7, inv:1	a:KeyMode.MINOR	F:M, inv:0	1/8	2	ChordType.MIN_MIN7	1	5	ChordType.MAJOR	0	False	False	False	False	False
1928	a:KeyMode.MINOR	D:mm7, inv:0	a:KeyMode.MINOR	D:mm7, inv:0	1/8	2	ChordType.MIN_MIN7	0	2	ChordType.MIN_MIN7	0	True	True	True	True	True
1929	a:KeyMode.MINOR	D:mm7, inv:0	a:KeyMode.MINOR	D:mm7, inv:0	1/8	2	ChordType.MIN_MIN7	0	2	ChordType.MIN_MIN7	0	True	True	True	True	True
1930	a:KeyMode.MINOR	D:mm7, inv:0	a:KeyMode.MINOR	D:mm7, inv:0	1/8	2	ChordType.MIN_MIN7	0	2	ChordType.MIN_MIN7	0	True	True	True	True	True
1931	a:KeyMode.MINOR	D:mm7, inv:0	a:KeyMode.MINOR	D:mm7, inv:0	1/8	2	ChordType.MIN_MIN7	0	2	ChordType.MIN_MIN7	0	True	True	True	True	True
1932	a:KeyMode.MINOR	D:mm7, inv:0	a:KeyMode.MINOR	D:mm7, inv:0	1/8	2	ChordType.MIN_MIN7	0	2	ChordType.MIN_MIN7	0	True	True	True	True	True
1933	a:KeyMode.MINOR	D:mm7, inv:0	a:KeyMode.MINOR	D:mm7, inv:0	1/8	2	ChordType.MIN_MIN7	0	2	ChordType.MIN_MIN7	0	True	True	True	True	True
1934	a:KeyMode.MINOR	D:mm7, inv:0	a:KeyMode.MINOR	D:mm7, inv:0	1/8	2	ChordType.MIN_MIN7	0	2	ChordType.MIN_MIN7	0	True	True	True	True	True
1935	a:KeyMode.MINOR	D:mm7, inv:0	a:KeyMode.MINOR	D:mm7, inv:0	1/8	2	ChordType.MIN_MIN7	0	2	ChordType.MIN_MIN7	0	True	True	True	True	True
1936	a:KeyMode.MINOR	B:%7, inv:2	C:KeyMode.MAJOR	G:Mm7, inv:3	1/8	11	ChordType.HALF_DIM7	2	7	ChordType.MAJ_MIN7	3	False	False	False	False	False
1937	a:KeyMode.MINOR	B:%7, inv:2	C:KeyMode.MAJOR	G:Mm7, inv:3	1/8	11	ChordType.HALF_DIM7	2	7	ChordType.MAJ_MIN7	3	False	False	False	False	False
1938	a:KeyMode.MINOR	B:%7, inv:2	C:KeyMode.MAJOR	G:Mm7, inv:3	1/8	11	ChordType.HALF_DIM7	2	7	ChordType.MAJ_MIN7	3	False	False	False	False	False
1939	a:KeyMode.MINOR	B:%7, inv:2	C:KeyMode.MAJOR	G:Mm7, inv:3	1/8	11	ChordType.HALF_DIM7	2	7	ChordType.MAJ_MIN7	3	False	False	False	False	False
1940	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	A:m, inv:1	1/8	9	ChordType.MINOR	2	9	ChordType.MINOR	1	True	True	True	False	False
1941	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	A:m, inv:1	1/8	9	ChordType.MINOR	2	9	ChordType.MINOR	1	True	True	True	False	False
1942	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	A:m, inv:1	1/8	9	ChordType.MINOR	2	9	ChordType.MINOR	1	True	True	True	False	False
1943	a:KeyMode.MINOR	A:m, inv:2	a:KeyMode.MINOR	A:m, inv:1	1/8	9	ChordType.MINOR	2	9	ChordType.MINOR	1	True	True	True	False	False
1944	a:KeyMode.MINOR	D:mm7, inv:0	a:KeyMode.MINOR	A:m, inv:1	1/8	2	ChordType.MIN_MIN7	0	9	ChordType.MINOR	1	False	False	False	False	False
1945	a:KeyMode.MINOR	D:mm7, inv:0	a:KeyMode.MINOR	A:m, inv:1	1/8	2	ChordType.MIN_MIN7	0	9	ChordType.MINOR	1	False	False	False	False	False
1946	a:KeyMode.MINOR	D:mm7, inv:0	a:KeyMode.MINOR	A:m, inv:1	1/8	2	ChordType.MIN_MIN7	0	9	ChordType.MINOR	1	False	False	False	False	False
1947	a:KeyMode.MINOR	D:mm7, inv:0	a:KeyMode.MINOR	A:m, inv:1	1/8	2	ChordType.MIN_MIN7	0	9	ChordType.MINOR	1	False	False	False	False	False
1948	a:KeyMode.MINOR	D:mm7, inv:0	a:KeyMode.MINOR	A:m, inv:1	1/8	2	ChordType.MIN_MIN7	0	9	ChordType.MINOR	1	False	False	False	False	False
1949	a:KeyMode.MINOR	D:mm7, inv:0	a:KeyMode.MINOR	A:m, inv:1	1/8	2	ChordType.MIN_MIN7	0	9	ChordType.MINOR	1	False	False	False	False	False
1950	a:KeyMode.MINOR	D:mm7, inv:0	a:KeyMode.MINOR	A:m, inv:1	1/8	2	ChordType.MIN_MIN7	0	9	ChordType.MINOR	1	False	False	False	False	False
1951	a:KeyMode.MINOR	D:mm7, inv:0	a:KeyMode.MINOR	A:m, inv:1	1/8	2	ChordType.MIN_MIN7	0	9	ChordType.MINOR	1	False	False	False	False	False
1952	a:KeyMode.MINOR	B:%7, inv:2	a:KeyMode.MINOR	D:m, inv:1	1/8	11	ChordType.HALF_DIM7	2	2	ChordType.MINOR	1	False	False	False	False	False
